ringnr,island,score,rank
8934577,8,-4.263127152626112e-06,1856
8N87613,15,-4.252787881853237e-06,1857
8L52555,4,-4.252697181073017e-06,1858
8N13975,5,-4.242636279627732e-06,1859
8681496,2,-4.239254337790044e-06,1860
8N05900,11,-4.229190375681924e-06,1861
8M31283,10,-4.222077166105009e-06,1862
8887319,6,-4.217037123055434e-06,1863
8800031,5,-4.206379383475678e-06,1864
8N27409,10,-4.203440861161312e-06,1865
8N73627,13,-4.200557116362802e-06,1866
8N42051,2,-4.1998613319327305e-06,1867
8N06696,14,-4.192243732603629e-06,1868
8939824,3,-4.190053211061695e-06,1869
8N27193,14,-4.187690620938156e-06,1870
8M31717,6,-4.1827325079069055e-06,1871
8M71092,5,-4.168649773816924e-06,1872
8N87047,5,-4.157946776217614e-06,1873
8N28026,9,-4.156948557820783e-06,1874
8M31945,5,-4.151399849661175e-06,1875
8N06830,11,-4.146388959291869e-06,1876
8N14961,5,-4.144648052317734e-06,1877
8L64441,13,-4.141602900631369e-06,1878
8L57858,9,-4.139076721365598e-06,1879
8N72697,11,-4.138638420414509e-06,1880
8L48312,5,-4.128344116338667e-06,1881
8M72598,11,-4.124710578423674e-06,1882
8943339,11,-4.117381887880356e-06,1883
8N87549,11,-4.109610316049839e-06,1884
8N05270,13,-4.109103933558345e-06,1885
8N73192,15,-4.108315513118299e-06,1886
8M72928,5,-4.107297037592161e-06,1887
8747101,5,-4.10567115416427e-06,1888
8309269,5,-4.103491583862251e-06,1889
8L89552,12,-4.0895681934216555e-06,1890
8732591,2,-4.084904038137438e-06,1891
8L30972,9,-4.070158979629923e-06,1892
8934889,7,-4.06559335175416e-06,1893
8N05280,13,-4.057519713995816e-06,1894
8N05574,8,-4.042909214074797e-06,1895
8N87977,13,-4.030463237825188e-06,1896
8857230,5,-4.0266917551434744e-06,1897
8N87989,13,-4.025214144220968e-06,1898
8N87927,13,-4.017991926730247e-06,1899
8L89995,3,-4.017365274222584e-06,1900
8N13615,14,-4.014766183502161e-06,1901
8168660,1,-4.014458429679735e-06,1902
8N14631,13,-4.00658655053121e-06,1903
8N87882,13,-4.00052346094526e-06,1904
8N87832,14,-3.999338367810523e-06,1905
8M31352,5,-3.996250940829782e-06,1906
8N05652,11,-3.996039810161278e-06,1907
8N87054,5,-3.9893949442242754e-06,1908
8L89379,5,-3.9753110172568995e-06,1909
8939199,5,-3.966493153484407e-06,1910
8N28781,5,-3.965569426611637e-06,1911
8887494,7,-3.960514829870476e-06,1912
8N05169,14,-3.960368275102155e-06,1913
8N13141,14,-3.957993247337421e-06,1914
8M71302,6,-3.953566221071014e-06,1915
8L30753,11,-3.9508919460473635e-06,1916
8N05749,4,-3.943766910374791e-06,1917
8L89516,5,-3.9408964838116844e-06,1918
8N05614,14,-3.914572751284595e-06,1919
8168661,1,-3.913064669625044e-06,1920
8L52362,11,-3.902268364441852e-06,1921
8681213,9,-3.8995433850885775e-06,1922
8N06484,12,-3.8983665966441094e-06,1923
8L89665,5,-3.879260730643708e-06,1924
8N87895,13,-3.874517488178242e-06,1925
8N13692,13,-3.86927223416933e-06,1926
8N27773,9,-3.868760693137574e-06,1927
8N42783,5,-3.864512606810422e-06,1928
8M72419,13,-3.8520025373856015e-06,1929
8N05710,5,-3.850027971818992e-06,1930
8N72924,13,-3.849619123030834e-06,1931
8N43000,6,-3.8492649423460534e-06,1932
8N87943,13,-3.846869308432588e-06,1933
8N14105,4,-3.842943973708657e-06,1934
8N73632,13,-3.834818891879088e-06,1935
8L89509,5,-3.83203842391211e-06,1936
8N73013,4,-3.821542179593962e-06,1937
8N87597,11,-3.821464254372131e-06,1938
8794342,9,-3.815194029144209e-06,1939
8939611,4,-3.8014458818569352e-06,1940
8M31165,2,-3.8008443787873603e-06,1941
8N06298,8,-3.798095924878453e-06,1942
8N87623,15,-3.7974493736214754e-06,1943
8N13923,5,-3.79735957523053e-06,1944
8939121,4,-3.7856046049000724e-06,1945
8N73740,14,-3.7844252247509758e-06,1946
8981207,12,-3.7816544278257425e-06,1947
8M31338,5,-3.778915498742208e-06,1948
8N73209,12,-3.777874070465259e-06,1949
8L19944,7,-3.7770385795665717e-06,1950
8N05298,13,-3.7763959497283395e-06,1951
8732239,7,-3.773827513597894e-06,1952
8N05246,13,-3.7657899554233154e-06,1953
8N06858,11,-3.7580505676260145e-06,1954
8L19860,10,-3.75693644372177e-06,1955
8N28795,14,-3.753722086941025e-06,1956
8981955,3,-3.7507033656680733e-06,1957
8N73645,13,-3.74904402544729e-06,1958
8N72826,14,-3.7459687440843936e-06,1959
8M71277,4,-3.745561528489816e-06,1960
8800612,5,-3.745072220340262e-06,1961
8N14556,11,-3.7400604711024243e-06,1962
8N13621,14,-3.738993166635396e-06,1963
8598568,4,-3.728591707385931e-06,1964
8N73473,11,-3.72313223451215e-06,1965
8M72018,2,-3.722172038811422e-06,1966
8N14638,13,-3.72172390683545e-06,1967
8N73943,12,-3.7183655470229837e-06,1968
8309252,5,-3.7164612156637133e-06,1969
8N72911,13,-3.707871883723568e-06,1970
8939391,5,-3.703534613944126e-06,1971
8N73467,11,-3.7002104205374753e-06,1972
8917940,8,-3.693362600643013e-06,1973
8N73794,15,-3.690746055440286e-06,1974
8N13853,15,-3.686718813900036e-06,1975
8N73621,13,-3.6798226317746874e-06,1976
8L57980,13,-3.6680517752074593e-06,1977
8730498,4,-3.665480059922288e-06,1978
8816955,4,-3.6632858986251904e-06,1979
8M71451,13,-3.645351441150524e-06,1980
8N27886,2,-3.6398798455294923e-06,1981
8M72818,5,-3.6396197629073868e-06,1982
8N87241,5,-3.6365389074477505e-06,1983
8681248,3,-3.630443091040547e-06,1984
8L89734,4,-3.6284872333425255e-06,1985
8N73603,14,-3.622162675576135e-06,1986
8L89352,5,-3.618168498142893e-06,1987
8N14939,4,-3.614266873341876e-06,1988
8N72802,14,-3.6138740961977334e-06,1989
8N87867,13,-3.613256037482415e-06,1990
8N13665,13,-3.609730522491361e-06,1991
8N72488,3,-3.6088538948320092e-06,1992
8N87607,15,-3.6038782482705756e-06,1993
8747900,5,-3.6034951378383084e-06,1994
8N05228,12,-3.6031535097791334e-06,1995
8N87568,11,-3.5910466000821373e-06,1996
8M72848,6,-3.5886131684037537e-06,1997
8N73224,12,-3.5697954214874983e-06,1998
8N73195,15,-3.5675940176504994e-06,1999
8N42263,4,-3.5620037657224657e-06,2000
8N05193,13,-3.561073672386783e-06,2001
8934484,2,-3.5572469609945756e-06,2002
8N72639,2,-3.549780760891963e-06,2003
8N06681,14,-3.5404226323976218e-06,2004
8730506,5,-3.528361232518762e-06,2005
8M31591,5,-3.5270915859086927e-06,2006
8N28243,2,-3.5250407002251904e-06,2007
8N73625,13,-3.5205205044519516e-06,2008
8N73218,12,-3.508825329845422e-06,2009
8M72600,12,-3.507402027480566e-06,2010
8747227,5,-3.4986387211638492e-06,2011
8917953,2,-3.4963927855180543e-06,2012
8M71100,5,-3.4932393228048753e-06,2013
8N27874,4,-3.489645515802886e-06,2014
8651784,3,-3.4888092379503632e-06,2015
8981826,7,-3.4852755375069933e-06,2016
8800075,5,-3.464219818560821e-06,2017
8N13648,14,-3.4619908722000048e-06,2018
8N87907,13,-3.4609228869442177e-06,2019
8L52415,4,-3.4550478744677093e-06,2020
8N14649,13,-3.4546474267926897e-06,2021
8N73208,12,-3.446825303399237e-06,2022
8N73430,11,-3.442751632221075e-06,2023
8309272,5,-3.4329989464509936e-06,2024
8N87633,15,-3.4183216470751177e-06,2025
8N87540,11,-3.4116768343750437e-06,2026
8L89395,4,-3.407221797147031e-06,2027
8934271,7,-3.4040595160433895e-06,2028
8N72065,2,-3.3962808743126516e-06,2029
8N73303,15,-3.3915196340217335e-06,2030
8L64278,5,-3.377733520437687e-06,2031
8N87884,13,-3.3746807392986966e-06,2032
8934527,1,-3.3700638528699756e-06,2033
8N14573,11,-3.3660952591940685e-06,2034
8N72948,13,-3.3652002002781956e-06,2035
8730928,2,-3.3614745476029384e-06,2036
8681183,4,-3.3548094577895426e-06,2037
8N06686,14,-3.3473524379407094e-06,2038
8N73679,13,-3.3366956984082208e-06,2039
8N42451,14,-3.3331914863765633e-06,2040
8N42130,9,-3.320681258855984e-06,2041
8N72438,8,-3.3202353266759133e-06,2042
8N87228,3,-3.3101776359956148e-06,2043
8M72867,6,-3.3075314682662338e-06,2044
8N42533,4,-3.301753174422828e-06,2045
8N28009,9,-3.296175716371863e-06,2046
8N05810,5,-3.29457819958634e-06,2047
8N05215,12,-3.2848856044154218e-06,2048
8943064,6,-3.2818507014198417e-06,2049
8N73580,1,-3.281011366595976e-06,2050
8M72990,4,-3.2781939607318122e-06,2051
8730447,1,-3.2741214788245543e-06,2052
8747606,5,-3.2715103799318968e-06,2053
8L49957,4,-3.2690103850541163e-06,2054
8N14921,4,-3.263132979380856e-06,2055
8L64791,13,-3.2625667429897476e-06,2056
8M71238,6,-3.2606087305708797e-06,2057
8N27707,2,-3.2603902937466955e-06,2058
8N73979,12,-3.258292757379877e-06,2059
8L89354,5,-3.2518314156959605e-06,2060
8N05898,11,-3.2505888540868e-06,2061
8N72903,13,-3.2495396773413177e-06,2062
8N42786,5,-3.2459341881008186e-06,2063
8681053,4,-3.2415283293119046e-06,2064
8N72696,11,-3.2339891911092877e-06,2065
8N27825,6,-3.2239000162803677e-06,2066
8N72939,13,-3.222085668497243e-06,2067
8N87804,14,-3.214873494528092e-06,2068
8N73228,12,-3.2125731621590603e-06,2069
8M72675,5,-3.2123660425043e-06,2070
8N06848,11,-3.2108332135294404e-06,2071
8N05688,15,-3.20801312203578e-06,2072
8981891,8,-3.2074085072331115e-06,2073
8N13100,14,-3.1979836971618436e-06,2074
8N05165,12,-3.1938694746713736e-06,2075
8309266,5,-3.1837328970940604e-06,2076
8N14355,15,-3.1800503741408193e-06,2077
8N05304,13,-3.174463074628875e-06,2078
8N13856,15,-3.172420601771364e-06,2079
8N06519,4,-3.170593807055866e-06,2080
8N73672,13,-3.1693574344959785e-06,2081
8P11548,14,-3.163957654095384e-06,2082
8N13440,2,-3.1567919300812264e-06,2083
8732266,1,-3.156685572491824e-06,2084
8N06872,11,-3.1375425741941854e-06,2085
8L48454,5,-3.12738254137912e-06,2086
8N14962,5,-3.1271379086206252e-06,2087
8N14572,11,-3.123889197098606e-06,2088
8943083,4,-3.121401881411856e-06,2089
8N73668,13,-3.1204009445229275e-06,2090
8N72926,13,-3.115765537131665e-06,2091
8939858,8,-3.115623471217077e-06,2092
8747280,3,-3.1136233289430493e-06,2093
8L19900,6,-3.1105830657907063e-06,2094
8N13090,14,-3.1104349034194456e-06,2095
8N87838,14,-3.110180212928526e-06,2096
8N05664,13,-3.1082353686429087e-06,2097
8N42139,2,-3.101043795084024e-06,2098
8934338,10,-3.0978093095157533e-06,2099
8747010,8,-3.0972806310813894e-06,2100
8N05872,11,-3.0817327898446933e-06,2101
8P14985,14,-3.076130109747055e-06,2102
8943110,10,-3.0691976888874706e-06,2103
8M31288,5,-3.058411154555074e-06,2104
8N28789,15,-3.0556827255168173e-06,2105
8L89786,13,-3.04915673376982e-06,2106
8981280,5,-3.0489232187846937e-06,2107
8N13672,13,-3.0437676414862835e-06,2108
8887205,4,-3.043320744078315e-06,2109
8N14984,6,-3.03663279321853e-06,2110
8N73497,12,-3.017558157125677e-06,2111
8M31041,3,-3.0045900061281827e-06,2112
8887445,8,-2.9985806691001926e-06,2113
8N42083,8,-2.9944046104901645e-06,2114
8N14167,5,-2.981243405031364e-06,2115
8N72067,9,-2.9782596504546177e-06,2116
8904575,11,-2.9755896775174318e-06,2117
8887373,4,-2.9668100722801682e-06,2118
8573966,5,-2.966169777351979e-06,2119
8934860,8,-2.9641678054304066e-06,2120
8N06876,11,-2.958989488099917e-06,2121
8P14300,8,-2.958556163390469e-06,2122
8N27199,14,-2.9545475044301384e-06,2123
8L64173,6,-2.944216120681631e-06,2124
8N73970,12,-2.9363536775406374e-06,2125
8P14457,6,-2.9325988464279362e-06,2126
8681032,5,-2.932523713639057e-06,2127
8P11529,15,-2.9186528482938456e-06,2128
8N73484,11,-2.916502421346223e-06,2129
8732602,7,-2.913946116365161e-06,2130
8N13717,8,-2.912139259070301e-06,2131
8800045,5,-2.907690237918814e-06,2132
8L64092,12,-2.9014309852470888e-06,2133
8981272,5,-2.900685508677725e-06,2134
8N06898,11,-2.898312278176718e-06,2135
8N87211,6,-2.895873201680388e-06,2136
8N28815,5,-2.8901132346215164e-06,2137
8N73795,15,-2.8856752399830654e-06,2138
8N87483,14,-2.885157868615096e-06,2139
8N05879,11,-2.8847416331245768e-06,2140
8N73926,11,-2.8682302479765553e-06,2141
8N27121,7,-2.860251747449638e-06,2142
8N42534,4,-2.860058216924699e-06,2143
8P14136,7,-2.8599633354886578e-06,2144
8N72577,4,-2.8511757719229536e-06,2145
8L52384,11,-2.850091719519554e-06,2146
8N06395,4,-2.8379088305996447e-06,2147
8N72466,9,-2.836244092918605e-06,2148
8N73480,11,-2.8340523652303773e-06,2149
8L52688,9,-2.831451695328724e-06,2150
8M72954,4,-2.8260919737732593e-06,2151
8M72259,3,-2.825818887330911e-06,2152
8M71325,11,-2.823221318948299e-06,2153
8L89753,5,-2.817541815858249e-06,2154
8P14736,2,-2.8171210093574928e-06,2155
8P11546,14,-2.816414513606702e-06,2156
8N27249,5,-2.801003185837203e-06,2157
8P14064,5,-2.793465263550843e-06,2158
8P14086,9,-2.7920618350663062e-06,2159
8N28945,2,-2.7892059355494325e-06,2160
8N73436,11,-2.787840450935164e-06,2161
8N87631,15,-2.7866875704773975e-06,2162
8P14190,5,-2.7836297320504855e-06,2163
8N28845,5,-2.783226986213805e-06,2164
8L52206,8,-2.776610681820557e-06,2165
8N05302,13,-2.7740700971889964e-06,2166
8N28082,2,-2.770621800818329e-06,2167
8N13622,14,-2.769867813778859e-06,2168
8N72937,13,-2.763991176379932e-06,2169
8747300,8,-2.7637147947956464e-06,2170
8816455,6,-2.7490163720944594e-06,2171
8747216,6,-2.745828364680847e-06,2172
8N72922,13,-2.74204361971897e-06,2173
8L64970,5,-2.739486749447906e-06,2174
8N73653,13,-2.7368235642200034e-06,2175
8681074,5,-2.7325717937287664e-06,2176
8L48313,5,-2.7302970906362134e-06,2177
8939451,9,-2.725792938917948e-06,2178
8L19728,4,-2.7221858829307166e-06,2179
8N14670,13,-2.6989815307132403e-06,2180
8981012,5,-2.695676855068996e-06,2181
8N73631,13,-2.6824295957794675e-06,2182
8N13524,2,-2.681378973079518e-06,2183
8L30759,11,-2.6798562133834025e-06,2184
8L52591,7,-2.6796793139993724e-06,2185
8939763,5,-2.6775001895629202e-06,2186
8L89755,5,-2.6752773927413154e-06,2187
8747958,9,-2.6736934715110294e-06,2188
8M72021,3,-2.671361365003122e-06,2189
8N27892,6,-2.664766649118633e-06,2190
8L64176,2,-2.6633874714576677e-06,2191
8981209,12,-2.6616031050252786e-06,2192
8L89412,5,-2.6610925762948767e-06,2193
8N28190,6,-2.6577856502285613e-06,2194
8L89244,6,-2.6553719116861885e-06,2195
8P11542,15,-2.654048391725894e-06,2196
8N13693,13,-2.650677506821353e-06,2197
8N72910,13,-2.646716254162129e-06,2198
8N05232,12,-2.6419810694733314e-06,2199
8939519,4,-2.6392441903055897e-06,2200
8747374,3,-2.638418411748944e-06,2201
8N73944,12,-2.637397185756285e-06,2202
8981860,8,-2.629585589275507e-06,2203
8N27956,5,-2.628755844114039e-06,2204
8M72539,11,-2.625867381311764e-06,2205
8L52221,8,-2.613119633565475e-06,2206
8800074,5,-2.6090435891745756e-06,2207
8939370,7,-2.596988498027031e-06,2208
8N73219,12,-2.589909407824109e-06,2209
8L30765,12,-2.588877888953789e-06,2210
8N87873,13,-2.5853403249342932e-06,2211
8L52922,6,-2.582539700313191e-06,2212
8800101,10,-2.57364636624402e-06,2213
8L52355,11,-2.558694539800399e-06,2214
8L89525,4,-2.5418556113265822e-06,2215
8939932,11,-2.5344174465757874e-06,2216
8N14671,13,-2.5308221154318744e-06,2217
8N72694,11,-2.5278526756267183e-06,2218
8N05576,2,-2.5258953613160884e-06,2219
8747263,5,-2.520449839948924e-06,2220
8P14822,15,-2.5169210902120653e-06,2221
8M71305,6,-2.513538936099735e-06,2222
8943474,3,-2.5055321195566194e-06,2223
8N14189,5,-2.5027943006961095e-06,2224
8800021,5,-2.498050706734034e-06,2225
8N05864,11,-2.4909762430525006e-06,2226
8N28777,5,-2.4873899473476513e-06,2227
8N27691,5,-2.4858015166273617e-06,2228
8L19952,7,-2.483081061654957e-06,2229
8N42928,5,-2.4782688043956114e-06,2230
8N05296,13,-2.473465016805676e-06,2231
8L57826,9,-2.4654665473633486e-06,2232
8747526,6,-2.4613804328055267e-06,2233
8981873,2,-2.459220522332828e-06,2234
8N87885,13,-2.453293657111999e-06,2235
8M31927,5,-2.4497150263869116e-06,2236
8L52387,11,-2.4402587328609116e-06,2237
8L30298,5,-2.4391046640204195e-06,2238
8N13139,14,-2.431692823989806e-06,2239
8N05608,14,-2.421206815483856e-06,2240
8L52381,11,-2.420450218920678e-06,2241
8800592,5,-2.4061833610034e-06,2242
8816456,6,-2.4024642690800846e-06,2243
8N05654,11,-2.4021947759855777e-06,2244
8L89386,5,-2.399687839299558e-06,2245
8N87598,11,-2.3990346118551997e-06,2246
8P14937,14,-2.3901391994485266e-06,2247
8309283,5,-2.380330937912234e-06,2248
8816937,4,-2.375086656236647e-06,2249
8N87590,11,-2.366503755624194e-06,2250
8939341,7,-2.3663321959688233e-06,2251
8M72646,4,-2.3658306673723928e-06,2252
8L52504,5,-2.363925446502435e-06,2253
8M71086,5,-2.3631812287663867e-06,2254
8N73031,10,-2.3608997992141667e-06,2255
8981018,4,-2.3497103285308185e-06,2256
8887245,1,-2.3466566076990603e-06,2257
8939535,5,-2.3382190406096015e-06,2258
8981856,5,-2.3333455079210808e-06,2259
8816491,5,-2.3309778214297694e-06,2260
8L89550,12,-2.3293279625136165e-06,2261
8917939,8,-2.324792667707243e-06,2262
8N87860,14,-2.3223331417909776e-06,2263
8N28773,5,-2.3172989784825404e-06,2264
8732262,1,-2.316323023165978e-06,2265
8M71521,1,-2.315718058198968e-06,2266
8N13694,13,-2.312612005894721e-06,2267
8651514,2,-2.3052530444545027e-06,2268
8732651,5,-2.3047665393960415e-06,2269
8N05260,13,-2.3020225086156643e-06,2270
8M31936,4,-2.3015619774469087e-06,2271
8N05953,14,-2.2978471108103804e-06,2272
8934499,4,-2.290950604333375e-06,2273
8M71457,13,-2.2894612579094087e-06,2274
8N73441,11,-2.2796006859948648e-06,2275
8L52328,12,-2.2789337523754227e-06,2276
8N28791,15,-2.2785146853721017e-06,2277
8981707,5,-2.277819731943964e-06,2278
8M31805,12,-2.2757555768748716e-06,2279
8N73648,13,-2.272412409354274e-06,2280
8887408,6,-2.270326072251194e-06,2281
8N73669,13,-2.2698735477888476e-06,2282
8N73699,13,-2.269328003734472e-06,2283
8N87984,13,-2.264431104848086e-06,2284
8N14639,13,-2.2598676895357883e-06,2285
8943487,7,-2.2582430957429622e-06,2286
8P11581,5,-2.2566415447400345e-06,2287
8L19932,10,-2.251828546739887e-06,2288
8887249,5,-2.2487023301209774e-06,2289
8P14850,14,-2.246129342076131e-06,2290
8M31739,3,-2.2383088804645013e-06,2291
8681308,4,-2.231901676807979e-06,2292
8N14300,15,-2.224128810013326e-06,2293
8N27120,7,-2.2232498402274814e-06,2294
8981281,5,-2.2209367216419196e-06,2295
8N73479,11,-2.2056616062471335e-06,2296
8M72574,11,-2.2024469246151313e-06,2297
8M72649,4,-2.184908616698067e-06,2298
8904643,7,-2.1848023750159484e-06,2299
8N28687,5,-2.1818905224790797e-06,2300
8M31468,5,-2.165901926975966e-06,2301
8N73469,11,-2.1588768305269568e-06,2302
8N73214,12,-2.1529234857098345e-06,2303
8N14607,13,-2.1516101571528168e-06,2304
8732552,6,-2.1506443488306104e-06,2305
8939366,7,-2.147602366164847e-06,2306
8N72700,11,-2.1448851685867965e-06,2307
8N87762,4,-2.1400351215561386e-06,2308
8N05229,12,-2.139640933762621e-06,2309
8N05216,12,-2.137827986081753e-06,2310
8N28696,5,-2.1224153128329704e-06,2311
8M31484,5,-2.121517375996973e-06,2312
8N27717,9,-2.120979424091729e-06,2313
8N72544,6,-2.1193452255374723e-06,2314
8681473,3,-2.119229623787078e-06,2315
8N87573,11,-2.1160597789560143e-06,2316
8P11395,14,-2.1145707869152375e-06,2317
8598728,4,-2.1136002796851017e-06,2318
8L52426,5,-2.101077017258035e-06,2319
8732676,4,-2.099057795135195e-06,2320
8N05607,14,-2.0931584518990576e-06,2321
8730460,8,-2.0858106601906456e-06,2322
8N06528,4,-2.08496211939746e-06,2323
8N72391,6,-2.0820671977617167e-06,2324
8P14014,9,-2.0795706053289287e-06,2325
8651929,7,-2.079446113967265e-06,2326
8681476,1,-2.0766014019457657e-06,2327
8168709,4,-2.072719983203797e-06,2328
8N73586,5,-2.072410687503634e-06,2329
8934855,4,-2.0707234185124435e-06,2330
8L57789,3,-2.064081959129993e-06,2331
8939442,3,-2.0614801439222674e-06,2332
8L89471,6,-2.0524762307516653e-06,2333
8N06821,11,-2.0414756569664405e-06,2334
8M31651,14,-2.0378273148935477e-06,2335
8N14718,3,-2.0371708480126927e-06,2336
8N06891,11,-2.0368908764112348e-06,2337
8N06847,11,-2.0353095429026524e-06,2338
8L48446,5,-2.031854415385226e-06,2339
8L89728,4,-2.030175648926047e-06,2340
8939736,7,-2.0246561680536956e-06,2341
8M31552,6,-2.017834150436215e-06,2342
8M71511,1,-2.0162343492557966e-06,2343
8N87561,11,-2.0148691444177302e-06,2344
8747295,9,-2.014814484141425e-06,2345
8747256,6,-2.0144082166773103e-06,2346
8N06824,11,-2.006452511693624e-06,2347
8N42654,7,-2.0034721437411918e-06,2348
8747167,8,-2.0024465783308187e-06,2349
8M71220,6,-2.0024193503331844e-06,2350
8N73240,12,-2.0010693830840864e-06,2351
8N06694,14,-1.9900874335121443e-06,2352
8L89269,5,-1.9885210047476676e-06,2353
8N05197,13,-1.9691824100220856e-06,2354
8N87248,8,-1.96870291674367e-06,2355
8M72908,5,-1.9655177070920793e-06,2356
8N28538,9,-1.9592843578941643e-06,2357
8L89337,5,-1.9540256843697534e-06,2358
8P14220,5,-1.9480095878599e-06,2359
8N06842,11,-1.9456339526158217e-06,2360
8939395,12,-1.9426833359759144e-06,2361
8857609,9,-1.92978153279455e-06,2362
8N73485,11,-1.928932244155135e-06,2363
8N42795,4,-1.9288834351982587e-06,2364
8M71283,4,-1.9270842948060363e-06,2365
8N05892,11,-1.9208182946428565e-06,2366
8L48421,7,-1.9060208615861995e-06,2367
8M72562,11,-1.901265054338186e-06,2368
8681002,4,-1.8985309111485549e-06,2369
8N87926,13,-1.8970189330502762e-06,2370
8N73225,12,-1.894610818453657e-06,2371
8L57918,2,-1.8804901813496144e-06,2372
8M31826,12,-1.8741666032440207e-06,2373
8M71672,3,-1.8695225794743142e-06,2374
8P14862,14,-1.8613001078193747e-06,2375
8N42719,5,-1.8555819103482918e-06,2376
8P11562,14,-1.855497060887501e-06,2377
8747882,1,-1.8552658662684962e-06,2378
8N14953,6,-1.8517155364605742e-06,2379
8N14014,7,-1.8484642545502084e-06,2380
