target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,1,1014,2087,2087,8N14162,5,Hestmannøy,-0.000924511087038378,4841,-0.132904858497725,50
9,Sleneset,1,1014,4978,4978,8887286,5,Hestmannøy,-0.000924924937721255,4842,-0.132904858497725,50
9,Sleneset,1,1014,5121,5121,8934380,4,Gjerøy,-0.0009267123583863857,4843,-0.132904858497725,50
9,Sleneset,1,1014,1436,1436,8N05423,4,Gjerøy,-0.0009270597151903562,4844,-0.132904858497725,50
9,Sleneset,1,1014,307,307,8L52328,12,Southern 2,-0.0009272449012520573,4845,-0.132904858497725,50
9,Sleneset,1,1014,113,113,8L30485,12,Southern 2,-0.0009304526691383466,4846,-0.132904858497725,50
9,Sleneset,1,1014,3472,3472,8N87353,4,Gjerøy,-0.0009329897402714233,4847,-0.132904858497725,50
9,Sleneset,1,1014,200,200,8L48425,7,Onøy og Lurøy,-0.0009338527453948891,4848,-0.132904858497725,50
9,Sleneset,1,1014,1895,1895,8N13587,2,Træna,-0.0009351394777595888,4849,-0.132904858497725,50
9,Sleneset,1,1014,3085,3085,8N73313,15,Southern 5,-0.0009351457779348185,4850,-0.132904858497725,50
9,Sleneset,1,1014,2404,2404,8N27121,7,Onøy og Lurøy,-0.0009352531250415801,4851,-0.132904858497725,50
9,Sleneset,1,1014,4774,4774,8800196,6,Indre Kvarøy,-0.0009378056256977419,4852,-0.132904858497725,50
9,Sleneset,1,1014,1785,1785,8N06845,11,Southern 1,-0.000937939964027391,4853,-0.132904858497725,50
9,Sleneset,1,1014,3507,3507,8N87538,11,Southern 1,-0.0009379472799765097,4854,-0.132904858497725,50
9,Sleneset,1,1014,4027,4027,8P14863,14,Southern 4,-0.0009414102202143139,4855,-0.132904858497725,50
9,Sleneset,1,1014,3208,3208,8N73607,14,Southern 4,-0.0009442945433046397,4856,-0.132904858497725,50
9,Sleneset,1,1014,5016,5016,8887440,5,Hestmannøy,-0.000947831749801919,4857,-0.132904858497725,50
9,Sleneset,1,1014,5406,5406,8981092,11,Southern 1,-0.000950029362638922,4858,-0.132904858497725,50
9,Sleneset,1,1014,969,969,8M71389,12,Southern 2,-0.0009507470824676016,4859,-0.132904858497725,50
9,Sleneset,1,1014,3896,3896,8P11803,14,Southern 4,-0.0009507782778627687,4860,-0.132904858497725,50
9,Sleneset,1,1014,2108,2108,8N14290,15,Southern 5,-0.0009520663348899015,4861,-0.132904858497725,50
9,Sleneset,1,1014,1690,1690,8N06486,14,Southern 4,-0.0009529944342229299,4862,-0.132904858497725,50
9,Sleneset,1,1014,2699,2699,8N42442,14,Southern 4,-0.0009538865238308367,4863,-0.132904858497725,50
9,Sleneset,1,1014,2467,2467,8N27455,5,Hestmannøy,-0.0009559813398932688,4864,-0.132904858497725,50
9,Sleneset,1,1014,4479,4479,8730987,4,Gjerøy,-0.0009579032188395198,4865,-0.132904858497725,50
9,Sleneset,1,1014,85,85,8L30168,12,Southern 2,-0.0009581427350784783,4866,-0.132904858497725,50
9,Sleneset,1,1014,2481,2481,8N27691,5,Hestmannøy,-0.0009588425651590419,4867,-0.132904858497725,50
9,Sleneset,1,1014,2895,2895,8N72692,11,Southern 1,-0.0009607865669485605,4868,-0.132904858497725,50
9,Sleneset,1,1014,2523,2523,8N27956,5,Hestmannøy,-0.000961712411523456,4869,-0.132904858497725,50
9,Sleneset,1,1014,4110,4110,8P26560,8,Lovund,-0.0009640816343423059,4870,-0.132904858497725,50
9,Sleneset,1,1014,655,655,8L89755,5,Hestmannøy,-0.0009645743472191516,4871,-0.132904858497725,50
9,Sleneset,1,1014,4970,4970,8887264,10,Aldra,-0.0009648994367447803,4872,-0.132904858497725,50
9,Sleneset,1,1014,998,998,8M71502,4,Gjerøy,-0.0009667392137531487,4873,-0.132904858497725,50
9,Sleneset,1,1014,3914,3914,8P14050,7,Onøy og Lurøy,-0.0009677736814246888,4874,-0.132904858497725,50
9,Sleneset,1,1014,4677,4677,8747738,7,Onøy og Lurøy,-0.0009746164395694812,4875,-0.132904858497725,50
9,Sleneset,1,1014,3041,3041,8N73221,12,Southern 2,-0.0009786460974334972,4876,-0.132904858497725,50
9,Sleneset,1,1014,1221,1221,8N05057,4,Gjerøy,-0.0009801007385250838,4877,-0.132904858497725,50
9,Sleneset,1,1014,5359,5359,8943496,3,Selvær,-0.0009801058414134793,4878,-0.132904858497725,50
9,Sleneset,1,1014,1320,1320,8N05197,13,Southern 3,-0.0009829597166555039,4879,-0.132904858497725,50
9,Sleneset,1,1014,273,273,8L49934,1,Myken,-0.000983327121726235,4880,-0.132904858497725,50
9,Sleneset,1,1014,3955,3955,8P14342,15,Southern 5,-0.0009870413488760963,4881,-0.132904858497725,50
9,Sleneset,1,1014,1264,1264,8N05140,12,Southern 2,-0.0009878331790386173,4882,-0.132904858497725,50
9,Sleneset,1,1014,5188,5188,8939086,5,Hestmannøy,-0.0009882888672100157,4883,-0.132904858497725,50
9,Sleneset,1,1014,5394,5394,8981025,5,Hestmannøy,-0.0009888314583340772,4884,-0.132904858497725,50
9,Sleneset,1,1014,2652,2652,8N28898,14,Southern 4,-0.0009961110485139121,4885,-0.132904858497725,50
9,Sleneset,1,1014,5437,5437,8981274,5,Hestmannøy,-0.000996665276347051,4886,-0.132904858497725,50
9,Sleneset,1,1014,2788,2788,8N42923,4,Gjerøy,-0.0010022804949939834,4887,-0.132904858497725,50
9,Sleneset,1,1014,721,721,8M31328,5,Hestmannøy,-0.0010061575707435216,4888,-0.132904858497725,50
9,Sleneset,1,1014,4998,4998,8887358,10,Aldra,-0.0010090142459911677,4889,-0.132904858497725,50
9,Sleneset,1,1014,4779,4779,8800321,10,Aldra,-0.0010106153295634203,4890,-0.132904858497725,50
9,Sleneset,1,1014,4250,4250,8598887,4,Gjerøy,-0.0010147101885801444,4891,-0.132904858497725,50
9,Sleneset,1,1014,453,453,8L64212,5,Hestmannøy,-0.0010147180269626857,4892,-0.132904858497725,50
9,Sleneset,1,1014,2101,2101,8N14225,5,Hestmannøy,-0.0010173910451202054,4893,-0.132904858497725,50
9,Sleneset,1,1014,4009,4009,8P14845,14,Southern 4,-0.0010185581520443495,4894,-0.132904858497725,50
9,Sleneset,1,1014,583,583,8L89466,6,Indre Kvarøy,-0.0010192202826556085,4895,-0.132904858497725,50
9,Sleneset,1,1014,5086,5086,8934228,10,Aldra,-0.0010249627679255338,4896,-0.132904858497725,50
9,Sleneset,1,1014,3608,3608,8N87774,5,Hestmannøy,-0.0010270149117279715,4897,-0.132904858497725,50
9,Sleneset,1,1014,1490,1490,8N05625,14,Southern 4,-0.001027691123006856,4898,-0.132904858497725,50
9,Sleneset,1,1014,4735,4735,8800025,5,Hestmannøy,-0.001030052224720445,4899,-0.132904858497725,50
9,Sleneset,1,1014,174,174,8L30899,11,Southern 1,-0.00103407226112391,4900,-0.132904858497725,50
9,Sleneset,1,1014,2882,2882,8N72679,11,Southern 1,-0.0010352744207609585,4901,-0.132904858497725,50
9,Sleneset,1,1014,4041,4041,8N14907,4,Gjerøy,-0.0010354813977732941,4902,-0.132904858497725,50
9,Sleneset,1,1014,4638,4638,8747583,2,Træna,-0.001040184276617547,4903,-0.132904858497725,50
9,Sleneset,1,1014,2321,2321,8N14904,4,Gjerøy,-0.0010422431473798626,4904,-0.132904858497725,50
9,Sleneset,1,1014,3035,3035,8N73215,12,Southern 2,-0.0010425316643603254,4905,-0.132904858497725,50
9,Sleneset,1,1014,56,56,8L19977,5,Hestmannøy,-0.001046652880708774,4906,-0.132904858497725,50
9,Sleneset,1,1014,1,1,8L19506,3,Selvær,-0.001052868328085689,4907,-0.132904858497725,50
9,Sleneset,1,1014,2984,2984,8N72965,2,Træna,-0.0010532975706755107,4908,-0.132904858497725,50
9,Sleneset,1,1014,4997,4997,8887357,10,Aldra,-0.0010564883283320139,4909,-0.132904858497725,50
9,Sleneset,1,1014,920,920,8M71283,4,Gjerøy,-0.0010586159886661996,4910,-0.132904858497725,50
9,Sleneset,1,1014,118,118,8L30596,4,Gjerøy,-0.0010603659650396985,4911,-0.132904858497725,50
9,Sleneset,1,1014,2451,2451,8N27401,0,Nesøy,-0.001060681736968648,4912,-0.132904858497725,50
9,Sleneset,1,1014,3199,3199,8N73580,1,Myken,-0.001061201583949659,4913,-0.132904858497725,50
9,Sleneset,1,1014,3224,3224,8N73623,13,Southern 3,-0.0010670913055128063,4914,-0.132904858497725,50
9,Sleneset,1,1014,1278,1278,8N05155,12,Southern 2,-0.0010733667234805433,4915,-0.132904858497725,50
9,Sleneset,1,1014,3776,3776,8N87972,13,Southern 3,-0.0010747266531173142,4916,-0.132904858497725,50
9,Sleneset,1,1014,1422,1422,8N05301,13,Southern 3,-0.0010765906414906593,4917,-0.132904858497725,50
9,Sleneset,1,1014,3489,3489,8N87520,11,Southern 1,-0.0010772189584996377,4918,-0.132904858497725,50
9,Sleneset,1,1014,1382,1382,8N05260,13,Southern 3,-0.001078809715737825,4919,-0.132904858497725,50
9,Sleneset,1,1014,1209,1209,8M72987,4,Gjerøy,-0.0010884208200285953,4920,-0.132904858497725,50
9,Sleneset,1,1014,5508,5508,8981831,7,Onøy og Lurøy,-0.0010885677774362236,4921,-0.132904858497725,50
9,Sleneset,1,1014,18,18,8L19722,6,Indre Kvarøy,-0.0010903134595320104,4922,-0.132904858497725,50
9,Sleneset,1,1014,4097,4097,8P15000,15,Southern 5,-0.0010912802844082713,4923,-0.132904858497725,50
9,Sleneset,1,1014,1611,1611,8N05879,11,Southern 1,-0.001094646941999477,4924,-0.132904858497725,50
9,Sleneset,1,1014,2399,2399,8N27097,8,Lovund,-0.001096997320427418,4925,-0.132904858497725,50
9,Sleneset,1,1014,5502,5502,8981822,5,Hestmannøy,-0.0011019898617852552,4926,-0.132904858497725,50
9,Sleneset,1,1014,1464,1464,8N05359,15,Southern 5,-0.001105585171675031,4927,-0.132904858497725,50
9,Sleneset,1,1014,3252,3252,8N73651,13,Southern 3,-0.0011070699727700672,4928,-0.132904858497725,50
9,Sleneset,1,1014,5513,5513,8981860,8,Lovund,-0.0011070990508972333,4929,-0.132904858497725,50
9,Sleneset,1,1014,4239,4239,8573989,3,Selvær,-0.0011093250544976369,4930,-0.132904858497725,50
9,Sleneset,1,1014,630,630,8L89682,6,Indre Kvarøy,-0.0011113228189513326,4931,-0.132904858497725,50
9,Sleneset,1,1014,5429,5429,8981264,5,Hestmannøy,-0.0011139585570748157,4932,-0.132904858497725,50
9,Sleneset,1,1014,2897,2897,8N72694,11,Southern 1,-0.001116340836169852,4933,-0.132904858497725,50
9,Sleneset,1,1014,836,836,8L89118,13,Southern 3,-0.0011166883703657812,4934,-0.132904858497725,50
9,Sleneset,1,1014,950,950,8M71344,12,Southern 2,-0.0011173864582347788,4935,-0.132904858497725,50
9,Sleneset,1,1014,361,361,8L52493,13,Southern 3,-0.0011219239711297321,4936,-0.132904858497725,50
9,Sleneset,1,1014,802,802,8M31774,11,Southern 1,-0.0011232200092529034,4937,-0.132904858497725,50
9,Sleneset,1,1014,2099,2099,8N14212,7,Onøy og Lurøy,-0.0011264644195460138,4938,-0.132904858497725,50
9,Sleneset,1,1014,4941,4941,8866773,10,Aldra,-0.001129731292332916,4939,-0.132904858497725,50
9,Sleneset,1,1014,2060,2060,8N14016,7,Onøy og Lurøy,-0.001131545605365231,4940,-0.132904858497725,50
9,Sleneset,1,1014,683,683,8M31164,2,Træna,-0.0011328214388481752,4941,-0.132904858497725,50
9,Sleneset,1,1014,1643,1643,8N06186,3,Selvær,-0.001132996320615285,4942,-0.132904858497725,50
9,Sleneset,1,1014,1549,1549,8N05691,15,Southern 5,-0.0011363842456702015,4943,-0.132904858497725,50
9,Sleneset,1,1014,3346,3346,8N73930,12,Southern 2,-0.0011372967508567972,4944,-0.132904858497725,50
9,Sleneset,1,1014,3452,3452,8N87251,8,Lovund,-0.0011383699224834806,4945,-0.132904858497725,50
9,Sleneset,1,1014,5040,5040,8904733,12,Southern 2,-0.0011406062109075828,4946,-0.132904858497725,50
9,Sleneset,1,1014,1144,1144,8M72679,5,Hestmannøy,-0.001141251143623975,4947,-0.132904858497725,50
9,Sleneset,1,1014,3315,3315,8N73831,5,Hestmannøy,-0.0011432600300139272,4948,-0.132904858497725,50
9,Sleneset,1,1014,2856,2856,8N72551,6,Indre Kvarøy,-0.001143876385206367,4949,-0.132904858497725,50
9,Sleneset,1,1014,4362,4362,8681258,4,Gjerøy,-0.0011448928855034952,4950,-0.132904858497725,50
9,Sleneset,1,1014,1012,1012,8M71532,4,Gjerøy,-0.0011468040778485377,4951,-0.132904858497725,50
9,Sleneset,1,1014,4717,4717,8747979,5,Hestmannøy,-0.0011483704952085913,4952,-0.132904858497725,50
9,Sleneset,1,1014,190,190,8L48323,4,Gjerøy,-0.0011486018695541274,4953,-0.132904858497725,50
9,Sleneset,1,1014,3301,3301,8N73722,14,Southern 4,-0.0011514361105494392,4954,-0.132904858497725,50
9,Sleneset,1,1014,1399,1399,8N05277,13,Southern 3,-0.0011661460811417585,4955,-0.132904858497725,50
9,Sleneset,1,1014,783,783,8M31651,14,Southern 4,-0.001166502291515831,4956,-0.132904858497725,50
9,Sleneset,1,1014,3689,3689,8N87884,13,Southern 3,-0.0011671609059859583,4957,-0.132904858497725,50
9,Sleneset,1,1014,5226,5226,8939360,5,Hestmannøy,-0.0011671816252201252,4958,-0.132904858497725,50
9,Sleneset,1,1014,5263,5263,8939551,1,Myken,-0.001168880942626404,4959,-0.132904858497725,50
9,Sleneset,1,1014,109,109,8L30459,12,Southern 2,-0.0011712134017027908,4960,-0.132904858497725,50
9,Sleneset,1,1014,2906,2906,8N72719,4,Gjerøy,-0.001171529519362502,4961,-0.132904858497725,50
9,Sleneset,1,1014,2471,2471,8N27476,2,Træna,-0.0011720999235670215,4962,-0.132904858497725,50
9,Sleneset,1,1014,5375,5375,8800422,10,Aldra,-0.001173192004633181,4963,-0.132904858497725,50
9,Sleneset,1,1014,3864,3864,8P11567,14,Southern 4,-0.0011784920557526342,4964,-0.132904858497725,50
9,Sleneset,1,1014,3112,3112,8N73440,11,Southern 1,-0.0011816752637101831,4965,-0.132904858497725,50
9,Sleneset,1,1014,1509,1509,8N05651,11,Southern 1,-0.001184148547000248,4966,-0.132904858497725,50
9,Sleneset,1,1014,4897,4897,8857220,5,Hestmannøy,-0.0011853090590795313,4967,-0.132904858497725,50
9,Sleneset,1,1014,4878,4878,8816943,4,Gjerøy,-0.0011864485755942167,4968,-0.132904858497725,50
9,Sleneset,1,1014,1297,1297,8N05173,12,Southern 2,-0.0011871214920800564,4969,-0.132904858497725,50
9,Sleneset,1,1014,5397,5397,8981030,0,Nesøy,-0.001187479038055413,4970,-0.132904858497725,50
9,Sleneset,1,1014,3028,3028,8N73208,12,Southern 2,-0.0011896570653080437,4971,-0.132904858497725,50
9,Sleneset,1,1014,5119,5119,8934375,5,Hestmannøy,-0.0011904720871660569,4972,-0.132904858497725,50
9,Sleneset,1,1014,3207,3207,8N73606,14,Southern 4,-0.0011937356169660276,4973,-0.132904858497725,50
9,Sleneset,1,1014,93,93,8L30300,5,Hestmannøy,-0.0011941853441861463,4974,-0.132904858497725,50
9,Sleneset,1,1014,2996,2996,8N73055,5,Hestmannøy,-0.0011942682783516417,4975,-0.132904858497725,50
9,Sleneset,1,1014,986,986,8M71463,13,Southern 3,-0.0011955049447762694,4976,-0.132904858497725,50
9,Sleneset,1,1014,3097,3097,8N73407,4,Gjerøy,-0.0011960571452360267,4977,-0.132904858497725,50
9,Sleneset,1,1014,741,741,8M31445,5,Hestmannøy,-0.0011981298878054897,4978,-0.132904858497725,50
9,Sleneset,1,1014,671,671,8L89992,2,Træna,-0.0011996340941113825,4979,-0.132904858497725,50
9,Sleneset,1,1014,0,0,8L19505,3,Selvær,-0.0012033499864518042,4980,-0.132904858497725,50
9,Sleneset,1,1014,524,524,8L89197,12,Southern 2,-0.0012079504693017062,4981,-0.132904858497725,50
9,Sleneset,1,1014,4146,4146,8168632,7,Onøy og Lurøy,-0.0012113127384362323,4982,-0.132904858497725,50
9,Sleneset,1,1014,1475,1475,8N05610,14,Southern 4,-0.00121232881805649,4983,-0.132904858497725,50
9,Sleneset,1,1014,3960,3960,8P14402,1,Myken,-0.0012150974172043783,4984,-0.132904858497725,50
9,Sleneset,1,1014,9,9,8L19595,3,Selvær,-0.0012172320694540794,4985,-0.132904858497725,50
9,Sleneset,1,1014,1858,1858,8N05698,15,Southern 5,-0.0012230404399771416,4986,-0.132904858497725,50
9,Sleneset,1,1014,1437,1437,8N05437,6,Indre Kvarøy,-0.0012241547112086999,4987,-0.132904858497725,50
9,Sleneset,1,1014,618,618,8L89641,4,Gjerøy,-0.0012246866141717664,4988,-0.132904858497725,50
9,Sleneset,1,1014,1934,1934,8N13636,14,Southern 4,-0.00122482870659181,4989,-0.132904858497725,50
9,Sleneset,1,1014,2870,2870,8N72663,5,Hestmannøy,-0.0012261354728489552,4990,-0.132904858497725,50
9,Sleneset,1,1014,4280,4280,8651795,2,Træna,-0.001232059309620587,4991,-0.132904858497725,50
9,Sleneset,1,1014,4255,4255,8651522,6,Indre Kvarøy,-0.0012327266314641377,4992,-0.132904858497725,50
9,Sleneset,1,1014,3695,3695,8N87890,13,Southern 3,-0.001233466935868557,4993,-0.132904858497725,50
9,Sleneset,1,1014,4652,4652,8747657,1,Myken,-0.0012338381319025153,4994,-0.132904858497725,50
9,Sleneset,1,1014,2664,2664,8N42062,5,Hestmannøy,-0.001234015324266432,4995,-0.132904858497725,50
9,Sleneset,1,1014,1642,1642,8N05695,15,Southern 5,-0.001235776441074103,4996,-0.132904858497725,50
9,Sleneset,1,1014,1492,1492,8N05627,14,Southern 4,-0.001237464750923453,4997,-0.132904858497725,50
9,Sleneset,1,1014,1153,1153,8M72708,6,Indre Kvarøy,-0.0012383970101617077,4998,-0.132904858497725,50
9,Sleneset,1,1014,1201,1201,8M72955,4,Gjerøy,-0.0012391162943790402,4999,-0.132904858497725,50
9,Sleneset,1,1014,4497,4497,8732286,8,Lovund,-0.0012400960353661345,5000,-0.132904858497725,50
9,Sleneset,1,1014,2663,2663,8N42061,8,Lovund,-0.0012431225548048246,5001,-0.132904858497725,50
9,Sleneset,1,1014,5064,5064,8934028,6,Indre Kvarøy,-0.0012449376609106357,5002,-0.132904858497725,50
9,Sleneset,1,1014,2236,2236,8N14619,13,Southern 3,-0.0012520291235805282,5003,-0.132904858497725,50
9,Sleneset,1,1014,3909,3909,8P14006,2,Træna,-0.0012613892457683878,5004,-0.132904858497725,50
9,Sleneset,1,1014,4589,4589,8747263,5,Hestmannøy,-0.001261828389131887,5005,-0.132904858497725,50
9,Sleneset,1,1014,1192,1192,8M72924,5,Hestmannøy,-0.0012662853103700454,5006,-0.132904858497725,50
9,Sleneset,1,1014,2362,2362,8N27031,14,Southern 4,-0.0012665183407287789,5007,-0.132904858497725,50
9,Sleneset,1,1014,4140,4140,8168605,10,Aldra,-0.0012670894820377334,5008,-0.132904858497725,50
9,Sleneset,1,1014,300,300,8L52310,5,Hestmannøy,-0.0012701755804387616,5009,-0.132904858497725,50
9,Sleneset,1,1014,3476,3476,8N87368,4,Gjerøy,-0.0012707355539573668,5010,-0.132904858497725,50
9,Sleneset,1,1014,2771,2771,8N42733,4,Gjerøy,-0.0012717867973000918,5011,-0.132904858497725,50
9,Sleneset,1,1014,702,702,8M31266,4,Gjerøy,-0.0012725538681042875,5012,-0.132904858497725,50
9,Sleneset,1,1014,5313,5313,8943009,5,Hestmannøy,-0.0012726926068607437,5013,-0.132904858497725,50
9,Sleneset,1,1014,4387,4387,8681393,7,Onøy og Lurøy,-0.0012728051928322637,5014,-0.132904858497725,50
9,Sleneset,1,1014,1430,1430,8M71514,1,Myken,-0.0012730198690968722,5015,-0.132904858497725,50
9,Sleneset,1,1014,3064,3064,8N73244,14,Southern 4,-0.0012762687188709952,5016,-0.132904858497725,50
9,Sleneset,1,1014,3359,3359,8N73943,12,Southern 2,-0.0012780169551802505,5017,-0.132904858497725,50
9,Sleneset,1,1014,908,908,8M71250,4,Gjerøy,-0.0012788529483835174,5018,-0.132904858497725,50
9,Sleneset,1,1014,658,658,8L89793,5,Hestmannøy,-0.0012830010827954764,5019,-0.132904858497725,50
9,Sleneset,1,1014,5062,5062,8917977,3,Selvær,-0.0012832124462601297,5020,-0.132904858497725,50
9,Sleneset,1,1014,1591,1591,8N05856,11,Southern 1,-0.0012849400256108568,5021,-0.132904858497725,50
9,Sleneset,1,1014,3972,3972,8P14620,3,Selvær,-0.0012861695231520403,5022,-0.132904858497725,50
9,Sleneset,1,1014,2330,2330,8N14933,5,Hestmannøy,-0.001287214786851862,5023,-0.132904858497725,50
9,Sleneset,1,1014,4550,4550,8732691,5,Hestmannøy,-0.001287337331635781,5024,-0.132904858497725,50
9,Sleneset,1,1014,3844,3844,8P11547,14,Southern 4,-0.0012888407127996672,5025,-0.132904858497725,50
9,Sleneset,1,1014,2225,2225,8N14608,13,Southern 3,-0.0012902412784346496,5026,-0.132904858497725,50
9,Sleneset,1,1014,1465,1465,8N05588,8,Lovund,-0.0012916394776444169,5027,-0.132904858497725,50
9,Sleneset,1,1014,4572,4572,8747145,2,Træna,-0.0012955787963171228,5028,-0.132904858497725,50
9,Sleneset,1,1014,3933,3933,8P14173,1,Myken,-0.0013023349991878386,5029,-0.132904858497725,50
9,Sleneset,1,1014,2403,2403,8N27120,7,Onøy og Lurøy,-0.0013067778886927755,5030,-0.132904858497725,50
9,Sleneset,1,1014,245,245,8L48695,6,Indre Kvarøy,-0.0013070112229579284,5031,-0.132904858497725,50
9,Sleneset,1,1014,3329,3329,8N73913,11,Southern 1,-0.0013091686871447377,5032,-0.132904858497725,50
9,Sleneset,1,1014,1758,1758,8N06800,5,Hestmannøy,-0.0013095560871001443,5033,-0.132904858497725,50
9,Sleneset,1,1014,2216,2216,8N14599,11,Southern 1,-0.001311235853169982,5034,-0.132904858497725,50
9,Sleneset,1,1014,582,582,8L89460,10,Aldra,-0.0013142352121955972,5035,-0.132904858497725,50
9,Sleneset,1,1014,5281,5281,8939684,11,Southern 1,-0.0013156211562659914,5036,-0.132904858497725,50
9,Sleneset,1,1014,1866,1866,8N13132,14,Southern 4,-0.0013198933568123205,5037,-0.132904858497725,50
9,Sleneset,1,1014,3491,3491,8N87522,11,Southern 1,-0.0013206980484470757,5038,-0.132904858497725,50
9,Sleneset,1,1014,3809,3809,8P11393,14,Southern 4,-0.0013216521768263535,5039,-0.132904858497725,50
9,Sleneset,1,1014,2414,2414,8N27194,14,Southern 4,-0.0013221539060443584,5040,-0.132904858497725,50
9,Sleneset,1,1014,2714,2714,8N42510,5,Hestmannøy,-0.00132250199564508,5041,-0.132904858497725,50
9,Sleneset,1,1014,4052,4052,8P14955,14,Southern 4,-0.001345932326101757,5042,-0.132904858497725,50
9,Sleneset,1,1014,3282,3282,8N73681,13,Southern 3,-0.0013471241396348483,5043,-0.132904858497725,50
9,Sleneset,1,1014,2314,2314,8N14801,2,Træna,-0.0013500517001691138,5044,-0.132904858497725,50
9,Sleneset,1,1014,4018,4018,8P14854,14,Southern 4,-0.0013506507489883099,5045,-0.132904858497725,50
9,Sleneset,1,1014,2096,2096,8N14188,5,Hestmannøy,-0.001350947808405798,5046,-0.132904858497725,50
9,Sleneset,1,1014,482,482,8M71158,13,Southern 3,-0.0013511557809643042,5047,-0.132904858497725,50
9,Sleneset,1,1014,664,664,8L89845,5,Hestmannøy,-0.0013554324608279862,5048,-0.132904858497725,50
9,Sleneset,1,1014,323,323,8L52355,11,Southern 1,-0.0013577600713015902,5049,-0.132904858497725,50
9,Sleneset,1,1014,1828,1828,8N06891,11,Southern 1,-0.0013584292882419823,5050,-0.132904858497725,50
9,Sleneset,1,1014,1712,1712,8N06559,4,Gjerøy,-0.001358487914437526,5051,-0.132904858497725,50
9,Sleneset,1,1014,961,961,8M71363,14,Southern 4,-0.001359270225588164,5052,-0.132904858497725,50
9,Sleneset,1,1014,606,606,8M31789,11,Southern 1,-0.0013642801278707004,5053,-0.132904858497725,50
9,Sleneset,1,1014,1093,1093,8M72539,11,Southern 1,-0.0013648013104578791,5054,-0.132904858497725,50
9,Sleneset,1,1014,3799,3799,8P11064,2,Træna,-0.0013673892992096216,5055,-0.132904858497725,50
