permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,1,0.05095344683967586,1,Myken,5
40,2,0.00033730144086157926,13,Træna,5
40,3,0.04949077657648775,2,Selvær,5
40,4,-0.07788859110811182,15,Gjerøy,5
40,6,0.041455422616006266,3,Indre Kvarøy,5
40,7,0.01161881376830139,9,Onøy og Lurøy,5
40,8,0.005165949040114781,10,Lovund,5
40,9,-0.008493854302720035,14,Sleneset,5
40,10,0.0029021545432247617,12,Aldra,5
40,11,0.004617495931519099,11,Southern 1,5
40,12,0.019923074012017566,7,Southern 2,5
40,13,0.03466482179975538,5,Southern 3,5
40,14,0.01240216054805064,8,Southern 4,5
40,15,0.03226129291947219,6,Southern 5,5
41,0,0.04028880133259746,4,Nesøy,5
41,1,0.05047581251044406,1,Myken,5
41,2,0.00015552564142098986,13,Træna,5
41,3,0.04875084694954742,2,Selvær,5
41,4,-0.07785160622662804,15,Gjerøy,5
41,6,0.041496549324000695,3,Indre Kvarøy,5
41,7,0.011621156164490096,9,Onøy og Lurøy,5
41,8,0.00509495705357602,10,Lovund,5
41,9,-0.008774466181882733,14,Sleneset,5
41,10,0.002507015783072334,12,Aldra,5
41,11,0.004554580508084505,11,Southern 1,5
41,12,0.01987121843116808,7,Southern 2,5
41,13,0.03450808106060494,6,Southern 3,5
41,14,0.012209774582416686,8,Southern 4,5
41,15,0.03462115108893393,5,Southern 5,5
42,0,0.04036107347038026,4,Nesøy,5
42,1,0.04957834779353983,1,Myken,5
42,2,0.00023429691172879803,13,Træna,5
42,3,0.04828832581269723,2,Selvær,5
42,4,-0.07738809052248483,15,Gjerøy,5
42,6,0.04179446998436519,3,Indre Kvarøy,5
42,7,0.01135220309609382,9,Onøy og Lurøy,5
42,8,0.006215653994637769,10,Lovund,5
42,9,-0.008443247668476418,14,Sleneset,5
42,10,0.0027049118173417337,12,Aldra,5
42,11,0.004389478375529431,11,Southern 1,5
42,12,0.019824818731348802,7,Southern 2,5
42,13,0.03418018968242963,5,Southern 3,5
42,14,0.012293832347549197,8,Southern 4,5
42,15,0.03414313419516601,6,Southern 5,5
43,0,0.04228713827674718,3,Nesøy,5
43,1,0.048845627027129565,1,Myken,5
43,2,0.00024389478988573547,13,Træna,5
43,3,0.04761510715872627,2,Selvær,5
43,4,-0.07663197030496655,15,Gjerøy,5
43,6,0.04124276498818458,4,Indre Kvarøy,5
43,7,0.011233544740310733,9,Onøy og Lurøy,5
43,8,0.006089799196464857,10,Lovund,5
43,9,-0.008330067007224757,14,Sleneset,5
43,10,0.0028728633620202517,12,Aldra,5
43,11,0.004185789051035913,11,Southern 1,5
43,12,0.01963923313285789,7,Southern 2,5
43,13,0.03430317295090734,5,Southern 3,5
43,14,0.012303300497982018,8,Southern 4,5
43,15,0.03362920016178544,6,Southern 5,5
44,0,0.04190101214075918,3,Nesøy,5
44,1,0.04814932355409602,2,Myken,5
44,2,0.000263795730260976,13,Træna,5
44,3,0.05147953820027568,1,Selvær,5
44,4,-0.07603277517969502,15,Gjerøy,5
44,6,0.04104121136921287,4,Indre Kvarøy,5
44,7,0.009463468884239408,9,Onøy og Lurøy,5
44,8,0.005865450314069104,10,Lovund,5
44,9,-0.008406458500556218,14,Sleneset,5
44,10,0.00288666189600002,12,Aldra,5
44,11,0.0038527614032202524,11,Southern 1,5
44,12,0.01951570709268657,7,Southern 2,5
44,13,0.034251011816811054,5,Southern 3,5
44,14,0.012224750715639261,8,Southern 4,5
44,15,0.033073938584827295,6,Southern 5,5
45,0,0.04175273211174463,3,Nesøy,5
45,1,0.04752396522515878,2,Myken,5
45,2,0.00013532338168001013,13,Træna,5
45,3,0.0508698673692765,1,Selvær,5
45,4,-0.07580925397648824,15,Gjerøy,5
45,6,0.04079528106719432,4,Indre Kvarøy,5
45,7,0.0111110512215879,9,Onøy og Lurøy,5
45,8,0.0058460541828780814,10,Lovund,5
45,9,-0.008242456633013717,14,Sleneset,5
45,10,0.002902294412456816,12,Aldra,5
45,11,0.0038760611004398995,11,Southern 1,5
45,12,0.019350157459991513,7,Southern 2,5
45,13,0.03468583975853552,5,Southern 3,5
45,14,0.012149666430177172,8,Southern 4,5
45,15,0.032582814910227284,6,Southern 5,5
46,0,0.041916267115093234,3,Nesøy,5
46,1,0.046875117051383156,2,Myken,5
46,2,0.0003567662217901159,13,Træna,5
46,3,0.05021482951415102,1,Selvær,5
46,4,-0.0756501569261927,15,Gjerøy,5
46,6,0.04085570769241495,4,Indre Kvarøy,5
46,7,0.011012270259321598,9,Onøy og Lurøy,5
46,8,0.005971652481428338,10,Lovund,5
46,9,-0.008164514287515934,14,Sleneset,5
46,10,0.003589075901334903,12,Aldra,5
46,11,0.004000865685393229,11,Southern 1,5
46,12,0.019710738877401584,7,Southern 2,5
46,13,0.03436019747117356,5,Southern 3,5
46,14,0.011978347941652095,8,Southern 4,5
46,15,0.032502233023017316,6,Southern 5,5
47,0,0.04186749701729187,3,Nesøy,5
47,1,0.0465748272780668,2,Myken,5
47,2,0.0003614272750867315,13,Træna,5
47,3,0.04966038453982925,1,Selvær,5
47,4,-0.07471316180302806,15,Gjerøy,5
47,6,0.04114118849036182,4,Indre Kvarøy,5
47,7,0.010771124525479184,9,Onøy og Lurøy,5
47,8,0.005852664748114758,10,Lovund,5
47,9,-0.008056468105152809,14,Sleneset,5
47,10,0.00364379108318998,12,Aldra,5
47,11,0.00388421056774707,11,Southern 1,5
47,12,0.01971667128069691,7,Southern 2,5
47,13,0.034510774229734066,5,Southern 3,5
47,14,0.012008360864929759,8,Southern 4,5
47,15,0.03230610602949913,6,Southern 5,5
48,0,0.04356154624910158,3,Nesøy,5
48,1,0.04619234363264205,2,Myken,5
48,2,0.00031178910122197143,13,Træna,5
48,3,0.049099562769477606,1,Selvær,5
48,4,-0.07425454635557817,15,Gjerøy,5
48,6,0.040916314061413404,4,Indre Kvarøy,5
48,7,0.01078749832818116,9,Onøy og Lurøy,5
48,8,0.005614694311037223,10,Lovund,5
48,9,-0.008223770710789183,14,Sleneset,5
48,10,0.003615135975498818,12,Aldra,5
48,11,0.0038146995043073753,11,Southern 1,5
48,12,0.019735751006251582,7,Southern 2,5
48,13,0.034517415296963096,5,Southern 3,5
48,14,0.01192824930690056,8,Southern 4,5
48,15,0.0319127155452174,6,Southern 5,5
49,0,0.04351939904068197,3,Nesøy,5
49,1,0.04652483675553207,2,Myken,5
49,2,2.540824489903629e-05,13,Træna,5
49,3,0.0488649976013323,1,Selvær,5
49,4,-0.07381464990598338,15,Gjerøy,5
49,6,0.040706192102962106,4,Indre Kvarøy,5
49,7,0.010721516627686643,9,Onøy og Lurøy,5
49,8,0.006203597467078456,10,Lovund,5
49,9,-0.008745433381383255,14,Sleneset,5
49,10,0.004245321831118205,11,Aldra,5
49,11,0.0036719479468902065,12,Southern 1,5
49,12,0.019804524537029557,7,Southern 2,5
49,13,0.034434591182809976,5,Southern 3,5
49,14,0.011831766155796439,8,Southern 4,5
49,15,0.03153538181539614,6,Southern 5,5
50,0,0.043455520238267,3,Nesøy,5
50,1,0.04784765705060272,2,Myken,5
50,2,-0.00042493130860450743,13,Træna,5
50,3,0.0487960221243154,1,Selvær,5
50,4,-0.07427493904902349,15,Gjerøy,5
50,6,0.04096484639176046,4,Indre Kvarøy,5
50,7,0.010483513985769653,9,Onøy og Lurøy,5
50,8,0.006179912494300992,10,Lovund,5
50,9,-0.008633967434570454,14,Sleneset,5
50,10,0.004850300252512818,11,Aldra,5
50,11,0.0035875322965738823,12,Southern 1,5
50,12,0.01971275689177782,7,Southern 2,5
50,13,0.034208501450807935,5,Southern 3,5
50,14,0.011676856117987801,8,Southern 4,5
50,15,0.031099816519368453,6,Southern 5,5
51,0,0.04337162871837572,3,Nesøy,5
51,1,0.0471374192293404,2,Myken,5
51,2,-0.0004823712334767552,13,Træna,5
51,3,0.04839650572338346,1,Selvær,5
51,4,-0.07382618804326169,15,Gjerøy,5
51,6,0.04048446295034479,4,Indre Kvarøy,5
51,7,0.01057238363892671,9,Onøy og Lurøy,5
51,8,0.006081421271214079,10,Lovund,5
51,9,-0.008757269756956341,14,Sleneset,5
51,10,0.0048568619755632305,11,Aldra,5
51,11,0.003488131176170938,12,Southern 1,5
51,12,0.01965309603951976,7,Southern 2,5
51,13,0.035731865624871094,5,Southern 3,5
51,14,0.011541423373629347,8,Southern 4,5
51,15,0.03128002733420174,6,Southern 5,5
52,0,0.04341147665694218,3,Nesøy,5
52,1,0.04646226992145182,2,Myken,5
52,2,-0.00047876826606777894,13,Træna,5
52,3,0.047900204555038434,1,Selvær,5
52,4,-0.07396611531079617,15,Gjerøy,5
52,6,0.040756152565430206,4,Indre Kvarøy,5
52,7,0.01082798496635792,9,Onøy og Lurøy,5
52,8,0.005975566684419149,10,Lovund,5
52,9,-0.008586439311864116,14,Sleneset,5
52,10,0.0049032573374055526,11,Aldra,5
52,11,0.0036301856129569944,12,Southern 1,5
52,12,0.020901596657988207,7,Southern 2,5
52,13,0.0354159756821392,5,Southern 3,5
52,14,0.011440378667151366,8,Southern 4,5
52,15,0.030935671603293528,6,Southern 5,5
53,0,0.04339747604494953,3,Nesøy,5
53,1,0.046503767537346585,2,Myken,5
53,2,-0.0004413560013626145,13,Træna,5
53,3,0.04744794431281305,1,Selvær,5
53,4,-0.0739022425373224,15,Gjerøy,5
53,6,0.041862443744753175,4,Indre Kvarøy,5
53,7,0.01085966981545492,9,Onøy og Lurøy,5
53,8,0.00587460072900911,10,Lovund,5
53,9,-0.008563167914855192,14,Sleneset,5
53,10,0.004926614609646644,11,Aldra,5
53,11,0.003510343544422021,12,Southern 1,5
53,12,0.020798237082222937,7,Southern 2,5
53,13,0.03516472198232042,5,Southern 3,5
53,14,0.011305069936790467,8,Southern 4,5
53,15,0.030785275135657833,6,Southern 5,5
54,0,0.042958070690158195,3,Nesøy,5
54,1,0.046001111902892994,2,Myken,5
54,2,-0.00036881139024290806,13,Træna,5
54,3,0.050599835584555414,1,Selvær,5
54,4,-0.07361373698415699,15,Gjerøy,5
54,6,0.04067640354029202,4,Indre Kvarøy,5
54,7,0.010719627466876618,9,Onøy og Lurøy,5
54,8,0.005435103086588503,10,Lovund,5
54,9,-0.008499319641098648,14,Sleneset,5
54,10,0.0048961221582599695,11,Aldra,5
54,11,0.003245819682548707,12,Southern 1,5
54,12,0.020690009944859766,7,Southern 2,5
54,13,0.0351430178953494,5,Southern 3,5
54,14,0.011174772640887377,8,Southern 4,5
54,15,0.03047137144407607,6,Southern 5,5
55,0,0.042524286000836714,3,Nesøy,5
55,1,0.0483507065117988,2,Myken,5
55,2,-0.0004458339482645032,13,Træna,5
55,3,0.05148411764402573,1,Selvær,5
55,4,-0.0731547860135973,15,Gjerøy,5
55,6,0.03986897475273176,4,Indre Kvarøy,5
55,7,0.010544794457572882,9,Onøy og Lurøy,5
55,8,0.0044920021323642395,11,Lovund,5
55,9,-0.008432769386610821,14,Sleneset,5
55,10,0.004546023903778317,10,Aldra,5
55,11,0.0030708835883473634,12,Southern 1,5
55,12,0.020546835770631988,7,Southern 2,5
55,13,0.03494674957956792,5,Southern 3,5
55,14,0.011044189692331062,8,Southern 4,5
55,15,0.03014322333633233,6,Southern 5,5
56,0,0.04222486368915871,3,Nesøy,5
56,1,0.0481502231162332,2,Myken,5
56,2,-0.0004905821068202805,13,Træna,5
56,3,0.050967213678489075,1,Selvær,5
56,4,-0.07278951519773723,15,Gjerøy,5
56,6,0.039833179468897265,4,Indre Kvarøy,5
56,7,0.010741680364624473,8,Onøy og Lurøy,5
56,8,0.004417990171646611,10,Lovund,5
56,9,-0.0085985015400588,14,Sleneset,5
56,10,0.004376251642697203,11,Aldra,5
56,11,0.0029136907798859705,12,Southern 1,5
56,12,0.020475726492227293,7,Southern 2,5
56,13,0.034697128918194285,5,Southern 3,5
56,14,0.010701249234307222,9,Southern 4,5
56,15,0.03190879931010147,6,Southern 5,5
57,0,0.042119671792752826,3,Nesøy,5
57,1,0.047552360971612,2,Myken,5
57,2,-0.0005455399432430083,13,Træna,5
57,3,0.05094161191116698,1,Selvær,5
57,4,-0.07302761295714724,15,Gjerøy,5
57,6,0.03991750254860591,4,Indre Kvarøy,5
57,7,0.011496800793865388,8,Onøy og Lurøy,5
57,8,0.004393777430832928,10,Lovund,5
57,9,-0.008501460386463714,14,Sleneset,5
57,10,0.004380533038932071,11,Aldra,5
57,11,0.0034335883211322475,12,Southern 1,5
57,12,0.02037018983929752,7,Southern 2,5
57,13,0.03440503573528024,5,Southern 3,5
57,14,0.010702059807834088,9,Southern 4,5
57,15,0.03189087911738825,6,Southern 5,5
58,0,0.04202765487225633,3,Nesøy,5
58,1,0.047025881237415974,2,Myken,5
58,2,-0.0004592560610942453,13,Træna,5
58,3,0.050501058339895245,1,Selvær,5
58,4,-0.07231354008094565,15,Gjerøy,5
58,6,0.04023058079462359,4,Indre Kvarøy,5
58,7,0.012083268265486167,8,Onøy og Lurøy,5
58,8,0.0043797519277903865,10,Lovund,5
58,9,-0.00845121963239408,14,Sleneset,5
58,10,0.004362739627742873,11,Aldra,5
58,11,0.003348838094147618,12,Southern 1,5
58,12,0.020238543496259608,7,Southern 2,5
58,13,0.03439896073530131,5,Southern 3,5
58,14,0.010644880629745357,9,Southern 4,5
58,15,0.031511255775616,6,Southern 5,5
59,0,0.04189859103439747,3,Nesøy,5
59,1,0.04668605276426139,2,Myken,5
59,2,-0.0004782482551609639,13,Træna,5
59,3,0.049981140909498796,1,Selvær,5
59,4,-0.07235914321425194,15,Gjerøy,5
59,6,0.04029019040887681,4,Indre Kvarøy,5
59,7,0.012311058107279699,8,Onøy og Lurøy,5
59,8,0.004383112882248809,10,Lovund,5
59,9,-0.00838029884739323,14,Sleneset,5
59,10,0.004137252236415186,11,Aldra,5
59,11,0.003367258215869079,12,Southern 1,5
59,12,0.020188526380659183,7,Southern 2,5
59,13,0.03571253893178822,5,Southern 3,5
59,14,0.010591472096878515,9,Southern 4,5
59,15,0.031199894370479455,6,Southern 5,5
60,0,0.04195383471718521,3,Nesøy,5
60,1,0.046181141139884065,2,Myken,5
60,2,0.0003736652917920796,13,Træna,5
60,3,0.04945347252918291,1,Selvær,5
60,4,-0.07222297183351324,15,Gjerøy,5
60,6,0.04040893547135309,4,Indre Kvarøy,5
60,7,0.012516956200645715,8,Onøy og Lurøy,5
60,8,0.004323459295431372,10,Lovund,5
60,9,-0.008161153060516383,14,Sleneset,5
60,10,0.004202180766153091,11,Aldra,5
60,11,0.0033787110876656225,12,Southern 1,5
60,12,0.02015364742693253,7,Southern 2,5
60,13,0.03544026657276756,5,Southern 3,5
60,14,0.010631078188538527,9,Southern 4,5
60,15,0.030896174228344325,6,Southern 5,5
61,0,0.0418302126470442,3,Nesøy,5
61,1,0.046432907695619696,2,Myken,5
61,2,0.0011976472470417447,13,Træna,5
61,3,0.048964479280615404,1,Selvær,5
61,4,-0.07227716975425451,15,Gjerøy,5
61,6,0.04049176943754449,4,Indre Kvarøy,5
61,7,0.012425092996125105,8,Onøy og Lurøy,5
61,8,0.00436934274325689,10,Lovund,5
61,9,-0.0080724556102979,14,Sleneset,5
61,10,0.004089768493745233,11,Aldra,5
61,11,0.0034160169757061565,12,Southern 1,5
61,12,0.02005743820628805,7,Southern 2,5
61,13,0.0353969748086297,5,Southern 3,5
61,14,0.010640458181070636,9,Southern 4,5
61,15,0.030566914673711584,6,Southern 5,5
62,0,0.041798248907343,3,Nesøy,5
62,1,0.045878016526644125,2,Myken,5
62,2,0.0012447279844727435,13,Træna,5
62,3,0.048546663724400134,1,Selvær,5
62,4,-0.07239764044064954,15,Gjerøy,5
62,6,0.041441734205802605,4,Indre Kvarøy,5
62,7,0.012445549926712226,8,Onøy og Lurøy,5
62,8,0.004442702987235676,10,Lovund,5
62,9,-0.008014928282862762,14,Sleneset,5
62,10,0.004033952692640239,11,Aldra,5
62,11,0.0034243646034361735,12,Southern 1,5
62,12,0.019986749747237142,7,Southern 2,5
62,13,0.03559110335971492,5,Southern 3,5
62,14,0.010682100493681056,9,Southern 4,5
62,15,0.030426051586038744,6,Southern 5,5
63,0,0.04168102096339445,3,Nesøy,5
63,1,0.045437901804836034,2,Myken,5
63,2,0.0012721272605816006,13,Træna,5
63,3,0.04825098717064451,1,Selvær,5
63,4,-0.07269253345911963,15,Gjerøy,5
63,6,0.04160697429766382,4,Indre Kvarøy,5
63,7,0.013575059833667929,8,Onøy og Lurøy,5
63,8,0.004414809604632101,10,Lovund,5
63,9,-0.007977116042303676,14,Sleneset,5
63,10,0.004008908688442048,11,Aldra,5
63,11,0.003392597996530029,12,Southern 1,5
63,12,0.019820197569339688,7,Southern 2,5
63,13,0.03572426730565657,5,Southern 3,5
63,14,0.010891423420265018,9,Southern 4,5
63,15,0.030122771607616,6,Southern 5,5
64,0,0.04198254920642216,3,Nesøy,5
64,1,0.04497722352678236,2,Myken,5
64,2,0.0013021800613024648,13,Træna,5
64,3,0.04778333171626797,1,Selvær,5
64,4,-0.07240191283163473,15,Gjerøy,5
64,6,0.041055192063019344,4,Indre Kvarøy,5
64,7,0.013469794084662323,8,Onøy og Lurøy,5
64,8,0.004358389105703514,10,Lovund,5
64,9,-0.007930937974509104,14,Sleneset,5
64,10,0.004232763424440665,11,Aldra,5
64,11,0.0033283209594351594,12,Southern 1,5
64,12,0.020831993360441864,7,Southern 2,5
64,13,0.0355174231154204,5,Southern 3,5
64,14,0.010901252384531768,9,Southern 4,5
64,15,0.03012183581956033,6,Southern 5,5
65,0,0.04168716970215021,3,Nesøy,5
65,1,0.04549886620744645,2,Myken,5
65,2,0.0013421336723150217,13,Træna,5
65,3,0.047581950080260955,1,Selvær,5
65,4,-0.07213462481811604,15,Gjerøy,5
65,6,0.04077320136652737,4,Indre Kvarøy,5
65,7,0.013402025217821077,8,Onøy og Lurøy,5
65,8,0.004241131506757134,10,Lovund,5
65,9,-0.00788926202013737,14,Sleneset,5
65,10,0.004221038279018872,11,Aldra,5
65,11,0.003004691621638169,12,Southern 1,5
65,12,0.02181265697335628,7,Southern 2,5
65,13,0.0353764308883505,5,Southern 3,5
65,14,0.010799217977970104,9,Southern 4,5
65,15,0.02981277136648774,6,Southern 5,5
66,0,0.04175629714954384,3,Nesøy,5
66,1,0.04499175695004778,2,Myken,5
66,2,0.0012132701817225216,13,Træna,5
66,3,0.04742005586619626,1,Selvær,5
66,4,-0.07181176477129461,15,Gjerøy,5
66,6,0.04118811511692533,4,Indre Kvarøy,5
66,7,0.013227561007112,8,Onøy og Lurøy,5
66,8,0.004221191365570048,11,Lovund,5
66,9,-0.007604718577007001,14,Sleneset,5
66,10,0.004679723197531446,10,Aldra,5
66,11,0.0028954024942719663,12,Southern 1,5
66,12,0.021731352642661364,7,Southern 2,5
66,13,0.03532699963455472,5,Southern 3,5
66,14,0.010708812405367852,9,Southern 4,5
66,15,0.02958534335864296,6,Southern 5,5
67,0,0.04164669403445488,3,Nesøy,5
67,1,0.044604163047706084,2,Myken,5
67,2,0.00195093129187624,13,Træna,5
67,3,0.04721847807686006,1,Selvær,5
67,4,-0.07176194690477597,15,Gjerøy,5
67,6,0.04122959095809303,4,Indre Kvarøy,5
67,7,0.013075984806187217,8,Onøy og Lurøy,5
67,8,0.004477599398662826,11,Lovund,5
67,9,-0.00770814604996986,14,Sleneset,5
67,10,0.00462821417063583,10,Aldra,5
67,11,0.0028502171780186883,12,Southern 1,5
67,12,0.021567888880624095,7,Southern 2,5
67,13,0.03532981598859158,5,Southern 3,5
67,14,0.0108995199394361,9,Southern 4,5
67,15,0.029520393205445666,6,Southern 5,5
68,0,0.041662599202242745,3,Nesøy,5
68,1,0.04474092612828508,2,Myken,5
68,2,0.0017718233623424025,13,Træna,5
68,3,0.04709926352900644,1,Selvær,5
68,4,-0.07204539099255029,15,Gjerøy,5
68,6,0.04129545333879426,4,Indre Kvarøy,5
68,7,0.014113171412933308,8,Onøy og Lurøy,5
68,8,0.00443211111753727,11,Lovund,5
68,9,-0.007705047217843034,14,Sleneset,5
68,10,0.004611328651319568,10,Aldra,5
68,11,0.0028309430219681446,12,Southern 1,5
68,12,0.021452032655106444,7,Southern 2,5
68,13,0.03509621788776912,5,Southern 3,5
68,14,0.010903920184562758,9,Southern 4,5
68,15,0.029270045740372258,6,Southern 5,5
69,0,0.0416419297348054,3,Nesøy,5
69,1,0.04433066750356809,2,Myken,5
69,2,0.001243448383703573,13,Træna,5
69,3,0.04702256317930959,1,Selvær,5
69,4,-0.07186393323920588,15,Gjerøy,5
69,6,0.04139999909530616,4,Indre Kvarøy,5
69,7,0.013913344686540745,8,Onøy og Lurøy,5
69,8,0.004555428804795651,11,Lovund,5
69,9,-0.008029115890629584,14,Sleneset,5
69,10,0.004635792013963253,10,Aldra,5
69,11,0.0028677167505436613,12,Southern 1,5
69,12,0.021362766985178958,7,Southern 2,5
69,13,0.034871515748116796,5,Southern 3,5
69,14,0.010861642552622269,9,Southern 4,5
69,15,0.03071563171322779,6,Southern 5,5
70,0,0.04155023224852984,3,Nesøy,5
70,1,0.04620064104484157,2,Myken,5
70,2,0.0011287962966926683,13,Træna,5
70,3,0.04757153759065348,1,Selvær,5
70,4,-0.07220927803843331,15,Gjerøy,5
70,6,0.04143673842222077,4,Indre Kvarøy,5
70,7,0.012709328323676654,8,Onøy og Lurøy,5
70,8,0.004421631054610752,11,Lovund,5
70,9,-0.008014090560305784,14,Sleneset,5
70,10,0.004653534924858571,10,Aldra,5
70,11,0.002901185742804453,12,Southern 1,5
70,12,0.021301453120315846,7,Southern 2,5
70,13,0.034654869730856346,5,Southern 3,5
70,14,0.010767462172699431,9,Southern 4,5
70,15,0.030455355947825166,6,Southern 5,5
71,0,0.04152307266875101,3,Nesøy,5
71,1,0.04579678837574892,2,Myken,5
71,2,0.0010351870536986522,13,Træna,5
71,3,0.04784471692928771,1,Selvær,5
71,4,-0.07217419821940174,15,Gjerøy,5
71,6,0.041433910388973476,4,Indre Kvarøy,5
71,7,0.012543995198997253,8,Onøy og Lurøy,5
71,8,0.004537490450691412,11,Lovund,5
71,9,-0.008943391027869374,14,Sleneset,5
71,10,0.0045669144208721505,10,Aldra,5
71,11,0.002906292883017001,12,Southern 1,5
71,12,0.021252143275524552,7,Southern 2,5
71,13,0.03460855765782333,5,Southern 3,5
71,14,0.010754391286645295,9,Southern 4,5
71,15,0.03184352667908683,6,Southern 5,5
72,0,0.04144561203395816,4,Nesøy,5
72,1,0.04551629518959698,2,Myken,5
72,2,0.0017240950746475825,13,Træna,5
72,3,0.04747894909057592,1,Selvær,5
72,4,-0.0720632907492702,15,Gjerøy,5
72,6,0.04162822499485355,3,Indre Kvarøy,5
72,7,0.012842980758396258,8,Onøy og Lurøy,5
72,8,0.004460791916209779,11,Lovund,5
72,9,-0.008886386369763803,14,Sleneset,5
72,10,0.004597443099459402,10,Aldra,5
72,11,0.0029291441004619637,12,Southern 1,5
72,12,0.021120302909032943,7,Southern 2,5
72,13,0.03442462982402633,5,Southern 3,5
72,14,0.010724340553687579,9,Southern 4,5
72,15,0.03158626559597402,6,Southern 5,5
73,0,0.04135237891774389,4,Nesøy,5
73,1,0.045485219309734745,2,Myken,5
73,2,0.0017850493667810345,13,Træna,5
73,3,0.04709093145744384,1,Selvær,5
73,4,-0.07181235145727463,15,Gjerøy,5
73,6,0.04241947650272607,3,Indre Kvarøy,5
73,7,0.012725004844229091,8,Onøy og Lurøy,5
73,8,0.004275688826982752,11,Lovund,5
73,9,-0.008864273039945837,14,Sleneset,5
73,10,0.004698173517973697,10,Aldra,5
73,11,0.0028500439734932353,12,Southern 1,5
73,12,0.021031817388061636,7,Southern 2,5
73,13,0.034323032422914894,5,Southern 3,5
73,14,0.010864178858259124,9,Southern 4,5
73,15,0.03130502713272293,6,Southern 5,5
74,0,0.04127542219389067,4,Nesøy,5
74,1,0.04523357493210457,2,Myken,5
74,2,0.0019105056344601583,13,Træna,5
74,3,0.046760380675544326,1,Selvær,5
74,4,-0.07169634978499755,15,Gjerøy,5
74,6,0.042263969346839854,3,Indre Kvarøy,5
74,7,0.012980131741010618,8,Onøy og Lurøy,5
74,8,0.004922831256052843,10,Lovund,5
74,9,-0.008809878210274518,14,Sleneset,5
74,10,0.004622122946517291,11,Aldra,5
74,11,0.002489831886508228,12,Southern 1,5
74,12,0.02092609481405709,7,Southern 2,5
74,13,0.034214500775205735,5,Southern 3,5
74,14,0.010771321177340623,9,Southern 4,5
74,15,0.031664938637586515,6,Southern 5,5
75,0,0.04153813427820104,4,Nesøy,5
75,1,0.04492558842982991,2,Myken,5
75,2,0.001819220015988362,13,Træna,5
75,3,0.04669169243313092,1,Selvær,5
75,4,-0.0715149579780014,15,Gjerøy,5
75,6,0.0421392793863725,3,Indre Kvarøy,5
75,7,0.01280648585086984,8,Onøy og Lurøy,5
75,8,0.0048622498928480055,10,Lovund,5
75,9,-0.008949976142199242,14,Sleneset,5
75,10,0.004785721175582055,11,Aldra,5
75,11,0.002436875130101768,12,Southern 1,5
75,12,0.021774748592534716,7,Southern 2,5
75,13,0.03405504520875804,5,Southern 3,5
75,14,0.010676705135929568,9,Southern 4,5
75,15,0.031482586611900405,6,Southern 5,5
76,0,0.041360708811773055,4,Nesøy,5
76,1,0.04455220770368588,2,Myken,5
76,2,0.0017226847532005878,13,Træna,5
76,3,0.046885840572535226,1,Selvær,5
76,4,-0.0711897718620411,15,Gjerøy,5
76,6,0.04200576201422315,3,Indre Kvarøy,5
76,7,0.012682765105943157,8,Onøy og Lurøy,5
76,8,0.004997885493932636,10,Lovund,5
76,9,-0.008890725300199073,14,Sleneset,5
76,10,0.004583565467978802,11,Aldra,5
76,11,0.0022663812372104137,12,Southern 1,5
76,12,0.02168472462800884,7,Southern 2,5
76,13,0.03507932190769582,5,Southern 3,5
76,14,0.010587546197278641,9,Southern 4,5
76,15,0.031200501290620436,6,Southern 5,5
77,0,0.04145104753048479,4,Nesøy,5
77,1,0.04414425625013398,2,Myken,5
77,2,0.0016286568998358725,13,Træna,5
77,3,0.049103557876617895,1,Selvær,5
77,4,-0.0719668857336505,15,Gjerøy,5
77,6,0.04200415776490369,3,Indre Kvarøy,5
77,7,0.012542574659339402,8,Onøy og Lurøy,5
77,8,0.004701052280223073,10,Lovund,5
77,9,-0.00881273565665959,14,Sleneset,5
77,10,0.004660111580677314,11,Aldra,5
77,11,0.002168969063506324,12,Southern 1,5
77,12,0.0216613459864485,7,Southern 2,5
77,13,0.034762335664064094,5,Southern 3,5
77,14,0.010469558775758857,9,Southern 4,5
77,15,0.03101139508016276,6,Southern 5,5
78,0,0.040989914316946735,4,Nesøy,5
78,1,0.04412996468768603,2,Myken,5
78,2,0.0015323170663066048,13,Træna,5
78,3,0.05126441063444203,1,Selvær,5
78,4,-0.07199979172120052,15,Gjerøy,5
78,6,0.04202225330307844,3,Indre Kvarøy,5
78,7,0.012355309486010544,8,Onøy og Lurøy,5
78,8,0.004632098811083333,11,Lovund,5
78,9,-0.009158328143105422,14,Sleneset,5
78,10,0.004732764117904558,10,Aldra,5
78,11,0.002091275139479056,12,Southern 1,5
78,12,0.021567995413217935,7,Southern 2,5
78,13,0.03420351806182027,5,Southern 3,5
78,14,0.010390064637069945,9,Southern 4,5
78,15,0.03077563221110691,6,Southern 5,5
79,0,0.041494614275916455,4,Nesøy,5
79,1,0.04378398306759873,2,Myken,5
79,2,0.0017356076850394545,13,Træna,5
79,3,0.050933340263920476,1,Selvær,5
79,4,-0.07165768953690894,15,Gjerøy,5
79,6,0.04166423168022899,3,Indre Kvarøy,5
79,7,0.012304677896861104,8,Onøy og Lurøy,5
79,8,0.00450794757320056,11,Lovund,5
79,9,-0.009209600056534472,14,Sleneset,5
79,10,0.00453895555182646,10,Aldra,5
79,11,0.0019497713017811854,12,Southern 1,5
