ringnr,island,score,rank
8N87946,13,-4.212781641399488e-05,2058
8732577,7,-4.2101697431462526e-05,2059
8857612,9,-4.2086091326609676e-05,2060
8800341,7,-4.194755786102178e-05,2061
8N87554,11,-4.177289929430117e-05,2062
8L19944,7,-4.1726451854628976e-05,2063
8L30001,10,-4.1688845840326394e-05,2064
8M72136,2,-4.157715648034355e-05,2065
8N27409,10,-4.1557005715731066e-05,2066
8N06989,6,-4.1435117339005956e-05,2067
8P14007,2,-4.1338749269925756e-05,2068
8P26578,9,-4.115950378036359e-05,2069
8N72989,2,-4.11460011946474e-05,2070
8M71363,14,-4.114334706173395e-05,2071
8N05638,14,-4.099267448509636e-05,2072
8887267,6,-4.095216820587666e-05,2073
8N73527,4,-4.086277931492077e-05,2074
8732570,7,-4.0862390960683115e-05,2075
8N14558,11,-4.085884438609355e-05,2076
8N28024,9,-4.07963736961392e-05,2077
8887481,6,-4.07956699746137e-05,2078
8N05144,12,-4.077314861206105e-05,2079
8L89423,6,-4.070861552918359e-05,2080
8981608,10,-4.052774283991312e-05,2081
8N27865,6,-4.0431782508676406e-05,2082
8N06494,12,-4.0426061275411485e-05,2083
8747574,9,-4.041822512590443e-05,2084
8N72438,8,-4.040400476412742e-05,2085
8M71302,6,-4.031631442558137e-05,2086
8N73934,12,-4.01983203630607e-05,2087
8934272,7,-4.000921734359508e-05,2088
8L30260,5,-4.0006661492952844e-05,2089
8681181,5,-3.969581899809782e-05,2090
8L19728,4,-3.961390302720247e-05,2091
8L89244,6,-3.9463838447773014e-05,2092
8N13097,14,-3.9322371094385744e-05,2093
8887232,5,-3.930319303435681e-05,2094
8N13524,2,-3.930025138743076e-05,2095
8N28897,14,-3.9279152815652196e-05,2096
8N72911,13,-3.926535906373374e-05,2097
8M71092,5,-3.922417613466678e-05,2098
8730959,3,-3.9203430162615405e-05,2099
8N05642,14,-3.9169139654404717e-05,2100
8L48568,7,-3.91277689573144e-05,2101
8N14570,11,-3.8962768030614825e-05,2102
8L52206,8,-3.888985219191454e-05,2103
8N73944,12,-3.8831677898087946e-05,2104
8L64157,2,-3.880535905409488e-05,2105
8800935,10,-3.878371376231371e-05,2106
8N73210,12,-3.862041467073141e-05,2107
8747705,5,-3.8607265196333174e-05,2108
8M72297,9,-3.859659705085505e-05,2109
8800045,5,-3.858876766571484e-05,2110
8N87528,11,-3.828106810033205e-05,2111
8N06842,11,-3.8271573771453404e-05,2112
8M31165,2,-3.8046392546675634e-05,2113
8651975,5,-3.7985834751452785e-05,2114
8N28190,6,-3.797833142016316e-05,2115
8P14957,14,-3.7976318168375656e-05,2116
8747216,6,-3.7947362443446764e-05,2117
8L52504,5,-3.7778837636892604e-05,2118
8P14844,14,-3.770565353988786e-05,2119
8P14064,5,-3.768452370422892e-05,2120
8857405,5,-3.7682217225665227e-05,2121
8L48757,11,-3.7598113749481854e-05,2122
8N27880,6,-3.7507883121179475e-05,2123
8N73740,14,-3.748711583284603e-05,2124
8P14959,14,-3.7470605697365045e-05,2125
8N73616,14,-3.732183677129797e-05,2126
8N72693,11,-3.73035214806805e-05,2127
8N13139,14,-3.723734243976651e-05,2128
8747897,7,-3.7195306958892616e-05,2129
8730979,6,-3.7172494103288045e-05,2130
8N05129,12,-3.7051332810733584e-05,2131
8N87749,4,-3.701609966810793e-05,2132
8N14562,11,-3.700906040648988e-05,2133
8P14875,14,-3.69252168610501e-05,2134
8N87728,5,-3.687822390929796e-05,2135
8794307,5,-3.6796040603803704e-05,2136
8N14115,5,-3.677371705634869e-05,2137
8887233,5,-3.6768685447441385e-05,2138
8N87922,13,-3.676157484733267e-05,2139
8N05531,5,-3.673268781767547e-05,2140
8L89896,4,-3.667403962026583e-05,2141
8N05280,13,-3.664557198135299e-05,2142
8N06852,11,-3.655773048194533e-05,2143
8N05358,15,-3.653084218058211e-05,2144
8N14600,11,-3.645415154096554e-05,2145
8N05285,13,-3.6443483168113744e-05,2146
8L52974,4,-3.6360590456752107e-05,2147
8N14006,6,-3.6360078524921846e-05,2148
8L89728,4,-3.6312534319904444e-05,2149
8L48459,10,-3.630538014931517e-05,2150
8N87989,13,-3.6255120720252165e-05,2151
8N87561,11,-3.6228586850484135e-05,2152
8L57966,13,-3.6220470974512864e-05,2153
8L89552,12,-3.621608220782946e-05,2154
8N87884,13,-3.6145113426755415e-05,2155
8N13853,15,-3.600864079089661e-05,2156
8L19825,4,-3.5869005273525545e-05,2157
8L64169,3,-3.575648361220374e-05,2158
8N72947,13,-3.5746376852330286e-05,2159
8N14105,4,-3.56602726654387e-05,2160
8N27404,7,-3.565642492731058e-05,2161
8N27250,1,-3.5572831166064134e-05,2162
8N42263,4,-3.5506453741618316e-05,2163
8800042,4,-3.549106486389064e-05,2164
8N05157,12,-3.538910937095352e-05,2165
8N27074,14,-3.514939783144655e-05,2166
8P11546,14,-3.514518130032229e-05,2167
8681073,5,-3.510868538114664e-05,2168
8L49930,1,-3.493807361110157e-05,2169
8L48312,5,-3.4840463968066615e-05,2170
8981018,4,-3.4827248924784726e-05,2171
8L48480,4,-3.479786232674087e-05,2172
8732605,9,-3.46660003742727e-05,2173
8681033,5,-3.4408836654620245e-05,2174
8N73679,13,-3.433911206229823e-05,2175
8N05229,12,-3.4311420222365996e-05,2176
8N05664,13,-3.427432932312513e-05,2177
8L48501,10,-3.426224247959908e-05,2178
8L89517,5,-3.422923339257977e-05,2179
8N87831,14,-3.420547352561698e-05,2180
8N73966,12,-3.420511942486826e-05,2181
8P14985,14,-3.4185120966867544e-05,2182
8M31334,5,-3.41079578447534e-05,2183
8309269,5,-3.407824101486767e-05,2184
8943039,4,-3.389488368554794e-05,2185
8L52364,11,-3.3720228628908444e-05,2186
8L64398,3,-3.369308785750036e-05,2187
8P11748,7,-3.368289560512494e-05,2188
8P14641,9,-3.3678821068861e-05,2189
8887344,5,-3.360690539011557e-05,2190
8857205,5,-3.3526265553973644e-05,2191
8981209,12,-3.345671404986206e-05,2192
8N72257,2,-3.342701052133634e-05,2193
8N13688,13,-3.341968290726527e-05,2194
8573572,4,-3.3408197850803845e-05,2195
8N27297,10,-3.339576693406343e-05,2196
8N87730,5,-3.3372127063557855e-05,2197
8N73917,11,-3.3360244856339705e-05,2198
8N14536,11,-3.3162757404170407e-05,2199
8N87589,11,-3.3006277362801484e-05,2200
8N27071,14,-3.293031983275796e-05,2201
8N14682,13,-3.2879737702273815e-05,2202
8747225,5,-3.280819350237607e-05,2203
8732239,7,-3.2793664786368026e-05,2204
8981310,3,-3.278973713349842e-05,2205
8N73667,13,-3.271410764682514e-05,2206
8747287,3,-3.263163989686291e-05,2207
8309266,5,-3.2622475501398185e-05,2208
8N27901,3,-3.2611694280149095e-05,2209
8N06854,11,-3.251845555496402e-05,2210
8L64092,12,-3.247443362397462e-05,2211
8934355,6,-3.242274459580585e-05,2212
8934426,8,-3.233245388400974e-05,2213
8M31483,5,-3.23029303643807e-05,2214
8N73219,12,-3.2298855103363167e-05,2215
8681034,5,-3.22601156312885e-05,2216
8N14606,13,-3.22370576668618e-05,2217
8N73907,11,-3.218937985138837e-05,2218
8730460,8,-3.201969957444817e-05,2219
8N87754,4,-3.196952457074076e-05,2220
8P11584,4,-3.194506143699982e-05,2221
8L57876,5,-3.193090211084382e-05,2222
8N73918,11,-3.191290068116359e-05,2223
8934055,11,-3.1873335956333904e-05,2224
8N73669,13,-3.18549946314306e-05,2225
8N14167,5,-3.1827551424612466e-05,2226
8943144,9,-3.1679324933975295e-05,2227
8M72405,13,-3.1603292072190925e-05,2228
8M71205,5,-3.1498624196046876e-05,2229
8816937,4,-3.133879368988346e-05,2230
8N06821,11,-3.1324913834396284e-05,2231
8M72969,5,-3.115195210057209e-05,2232
8573915,2,-3.1062497100720066e-05,2233
8943882,5,-3.103484692701386e-05,2234
8P14607,7,-3.0986454021331156e-05,2235
8917965,8,-3.092003703386581e-05,2236
8N27066,14,-3.0832084007670346e-05,2237
8N87943,13,-3.075747107317284e-05,2238
8N28915,2,-3.070647210279276e-05,2239
8981715,10,-3.0688967655123633e-05,2240
8L89714,4,-3.068453679588856e-05,2241
8N06875,11,-3.0504253174967744e-05,2242
8M31925,5,-3.0458586479653604e-05,2243
8N73228,12,-3.0447184144577477e-05,2244
8N05681,15,-3.0419721042562742e-05,2245
8N14598,11,-3.039125982695623e-05,2246
8747553,10,-3.030576749551983e-05,2247
8M31922,5,-3.0232126277951465e-05,2248
8L48567,7,-3.0197121304809116e-05,2249
8N06466,12,-3.0196237503332668e-05,2250
8N72684,11,-3.006518375059386e-05,2251
8N73620,13,-3.0050324909325354e-05,2252
8M72539,11,-3.0027922150566155e-05,2253
8P26403,5,-3.0002837775100488e-05,2254
8N06862,11,-2.9964451414343785e-05,2255
8N05856,11,-2.9547415124397958e-05,2256
8N87923,13,-2.954713363578776e-05,2257
8P14256,6,-2.9528623599617276e-05,2258
8N72660,5,-2.9499340598704293e-05,2259
8934376,5,-2.9465903480740963e-05,2260
8981024,5,-2.9429607707243122e-05,2261
8M72609,5,-2.9421862450362823e-05,2262
8L30859,9,-2.9366788609763717e-05,2263
8800199,5,-2.9335347790038213e-05,2264
8681040,4,-2.9285879691087757e-05,2265
8N05887,11,-2.9031355097686173e-05,2266
8N05889,11,-2.9002214432694018e-05,2267
8M31747,5,-2.883473968040562e-05,2268
8N73905,11,-2.8778616069757845e-05,2269
8800175,6,-2.8697018947809738e-05,2270
8N13611,14,-2.864603675334365e-05,2271
8N05137,12,-2.863119061657926e-05,2272
8N27298,10,-2.8525790867206524e-05,2273
8N72929,13,-2.8513993274970062e-05,2274
8866889,11,-2.8319823741185246e-05,2275
8N14601,13,-2.8302124974288745e-05,2276
8N28082,2,-2.826326868898832e-05,2277
8747300,8,-2.823721433742321e-05,2278
8730447,1,-2.822777719302394e-05,2279
8N05216,12,-2.8086128281756828e-05,2280
8L89265,5,-2.8056908178086815e-05,2281
8N73648,13,-2.7942975066252984e-05,2282
8N87846,14,-2.7941011580878694e-05,2283
8732240,7,-2.7846219381899573e-05,2284
8N73458,11,-2.783609966172662e-05,2285
8N73629,13,-2.7751842708312324e-05,2286
8N87085,5,-2.7627785129880067e-05,2287
8N05617,14,-2.752628938651469e-05,2288
8939419,3,-2.749994882833562e-05,2289
8N28511,2,-2.7377523565519368e-05,2290
8N73218,12,-2.7355369638826232e-05,2291
8M31769,11,-2.7349243396201928e-05,2292
8N87211,6,-2.7344227191861137e-05,2293
8P14086,9,-2.7157865588378627e-05,2294
8N13717,8,-2.713374169616145e-05,2295
8N87867,13,-2.7109436132377596e-05,2296
8N87971,13,-2.709448699533823e-05,2297
8N06683,14,-2.7089459422313666e-05,2298
8N14957,5,-2.7045722930552074e-05,2299
8N14611,13,-2.69779366703915e-05,2300
8M72766,6,-2.6949158723255096e-05,2301
8N05118,12,-2.6942504916860344e-05,2302
8L57789,3,-2.6887601450198417e-05,2303
8939125,4,-2.6882774363912176e-05,2304
8N05266,13,-2.686347306735115e-05,2305
8N73661,13,-2.6849921994198667e-05,2306
8P11400,14,-2.6846023047255585e-05,2307
8857226,6,-2.684040873646154e-05,2308
8N14610,13,-2.678014789125882e-05,2309
8N87849,14,-2.6765470664713575e-05,2310
8857103,7,-2.6757141313282773e-05,2311
8800160,9,-2.6646390097084804e-05,2312
8M71485,13,-2.66422777031039e-05,2313
8N73979,12,-2.6608366624714108e-05,2314
8P14300,8,-2.6600618852512525e-05,2315
8N27123,7,-2.6515649153679988e-05,2316
8730421,4,-2.6443215347171645e-05,2317
8M72797,6,-2.6402463589647596e-05,2318
8N42424,14,-2.6368041517343954e-05,2319
8N06740,4,-2.6332336346968077e-05,2320
8N06689,14,-2.626944569783518e-05,2321
8N73672,13,-2.613144727092731e-05,2322
8P14343,15,-2.608842714835191e-05,2323
8M71355,12,-2.60702159948778e-05,2324
8N14614,13,-2.6047267738249502e-05,2325
8816491,5,-2.6022520614787936e-05,2326
8981268,5,-2.6019380698016903e-05,2327
8N06435,2,-2.596263340137739e-05,2328
8N06696,14,-2.5960575214867276e-05,2329
8M31651,14,-2.594558348789633e-05,2330
8N73192,15,-2.5945192874132772e-05,2331
8N06880,11,-2.5832957135207835e-05,2332
8N87168,4,-2.580374950866826e-05,2333
8L19974,5,-2.5762100847259717e-05,2334
8M71352,12,-2.569746584413224e-05,2335
8L57742,12,-2.5659808670752682e-05,2336
8N73474,11,-2.5648221708252095e-05,2337
8L89471,6,-2.5645251753303455e-05,2338
8934241,9,-2.5605007465401286e-05,2339
8N28339,2,-2.556586520086057e-05,2340
8M72528,11,-2.5435624706915405e-05,2341
8M31291,5,-2.5435541829210706e-05,2342
8L89430,5,-2.5325008323306974e-05,2343
8N05692,15,-2.5283859486080473e-05,2344
8N14051,6,-2.5281558464484988e-05,2345
8168709,4,-2.5256527806050144e-05,2346
8N73467,11,-2.5164619273709832e-05,2347
8L30750,11,-2.5162607357742672e-05,2348
8N05204,12,-2.514460527436313e-05,2349
8N27551,5,-2.5134376869573316e-05,2350
8800698,9,-2.512764444873028e-05,2351
8N73226,12,-2.510653760623427e-05,2352
8N27408,7,-2.505870088498341e-05,2353
8651911,7,-2.5056224785657832e-05,2354
8N27487,10,-2.492875250936777e-05,2355
8N28686,5,-2.4809627660715705e-05,2356
8P26683,7,-2.4803700398479123e-05,2357
8L52360,11,-2.4654670937707124e-05,2358
8M72243,3,-2.4612383413114003e-05,2359
8N14632,13,-2.4572269239797606e-05,2360
8N06820,11,-2.4468969797908358e-05,2361
8N06827,11,-2.445625614200253e-05,2362
8N42703,6,-2.4419174032175306e-05,2363
8N87549,11,-2.439864238112932e-05,2364
8L64825,2,-2.4370209644075658e-05,2365
8N05225,12,-2.4364393084397307e-05,2366
8P11395,14,-2.435828298530396e-05,2367
8N73307,15,-2.433596404216587e-05,2368
8N06460,8,-2.4268567528906715e-05,2369
8L89457,10,-2.4221855426276306e-05,2370
8N13567,2,-2.420458895358024e-05,2371
8L30631,12,-2.413474521745229e-05,2372
8747286,3,-2.410955625009592e-05,2373
8N42533,4,-2.4072722681012237e-05,2374
8P14137,7,-2.4002798227229505e-05,2375
8N73087,6,-2.396418585703941e-05,2376
8N14589,11,-2.3917232965686708e-05,2377
8800021,5,-2.389401581126549e-05,2378
8N27320,6,-2.3855900053604273e-05,2379
8N73632,13,-2.3790469512618984e-05,2380
8M31717,6,-2.3785556891198212e-05,2381
8N05884,11,-2.3652966319787083e-05,2382
8N14573,11,-2.3558184466310195e-05,2383
8N14680,13,-2.3555595589641598e-05,2384
8P26749,7,-2.3553250684926752e-05,2385
8N73957,12,-2.344847947455264e-05,2386
8N14621,13,-2.3431756289937766e-05,2387
8N73589,5,-2.3341070686910825e-05,2388
8598614,6,-2.333889233341324e-05,2389
8887494,7,-2.3320866603171453e-05,2390
8L48752,11,-2.3275594458027626e-05,2391
8N72488,3,-2.327159000969914e-05,2392
8N72734,6,-2.324316255908343e-05,2393
8M31771,11,-2.3198281951408717e-05,2394
8N06479,12,-2.3165319049667232e-05,2395
8N27120,7,-2.312584479113866e-05,2396
8934858,8,-2.3056496729623177e-05,2397
8L89734,4,-2.2911230075806088e-05,2398
8L89723,4,-2.283110870848759e-05,2399
8904643,7,-2.2791500555285893e-05,2400
8M31968,5,-2.2788748708535422e-05,2401
8N14648,13,-2.2667566327072564e-05,2402
8N73083,6,-2.2613522560277488e-05,2403
8P11581,5,-2.2606549919146346e-05,2404
8N87588,11,-2.2595406790060224e-05,2405
8N05946,3,-2.2571536874238518e-05,2406
8N87534,11,-2.2501365037896903e-05,2407
8P14848,14,-2.2438959945247916e-05,2408
8N73404,4,-2.2374847958417377e-05,2409
8681213,9,-2.2328203954202763e-05,2410
8939906,11,-2.2183906253303576e-05,2411
8887226,5,-2.2104742747330874e-05,2412
8N27873,5,-2.2076465540976642e-05,2413
8P11058,3,-2.2037052985979244e-05,2414
8P14014,9,-2.2026747359404908e-05,2415
8L89784,13,-2.190478295460707e-05,2416
8L89641,4,-2.1853884959455172e-05,2417
8N05712,5,-2.1776003904960817e-05,2418
8934062,5,-2.175389090552926e-05,2419
8N14679,13,-2.172133349631622e-05,2420
8N27577,5,-2.1704805078570644e-05,2421
8M72928,5,-2.16425155485922e-05,2422
8N14659,13,-2.1542825493270357e-05,2423
8747399,6,-2.1523921873267682e-05,2424
8N14970,7,-2.147653231077129e-05,2425
8N73613,14,-2.1405408006103244e-05,2426
8M71295,6,-2.1313629076757934e-05,2427
8887373,4,-2.1298038269890185e-05,2428
8L89380,5,-2.1205951156844094e-05,2429
8P14606,7,-2.1156351976969745e-05,2430
8N27869,6,-2.1091355165481218e-05,2431
8N05004,4,-2.1027756352820504e-05,2432
8732674,7,-2.098786762871896e-05,2433
8L48438,5,-2.0812152342841728e-05,2434
8L52934,4,-2.0759109474965953e-05,2435
8N28406,8,-2.07534646960994e-05,2436
8N87834,14,-2.0649289353968925e-05,2437
8N73915,11,-2.063559009002347e-05,2438
8934266,7,-2.0627982308951687e-05,2439
8M31924,5,-2.0592290184140438e-05,2440
8L57916,2,-2.059069686310977e-05,2441
8887205,4,-2.0563436919474043e-05,2442
8N87066,5,-2.0406822500262933e-05,2443
8M72951,4,-2.040296658378793e-05,2444
8L52308,5,-2.0360595954116434e-05,2445
8N87265,8,-2.0316008999543556e-05,2446
8N05892,11,-2.0237717194504512e-05,2447
8L19569,3,-2.0227823824825464e-05,2448
8981850,6,-2.0115054638836227e-05,2449
8M72914,5,-2.0109555634917342e-05,2450
8P14865,15,-1.9914202766813105e-05,2451
8N05197,13,-1.9711789946086355e-05,2452
8939736,7,-1.968358935755532e-05,2453
8L64836,8,-1.9674074906106398e-05,2454
8N73670,13,-1.964262264664285e-05,2455
8939370,7,-1.963336808330496e-05,2456
8N06470,12,-1.9593688875829685e-05,2457
8N42751,1,-1.9589787882523524e-05,2458
8M71360,12,-1.956607400188659e-05,2459
8732646,5,-1.9419638775275416e-05,2460
8800029,4,-1.914416002790631e-05,2461
8N28776,5,-1.912157449623919e-05,2462
8N06830,11,-1.9095935243740314e-05,2463
8L19900,6,-1.909492942786528e-05,2464
8N73818,5,-1.9034300066778087e-05,2465
8N05749,4,-1.897596621347475e-05,2466
8681500,2,-1.8945255192193144e-05,2467
8N73617,14,-1.8944208193261147e-05,2468
8N73189,15,-1.8928831082121178e-05,2469
8P14457,6,-1.8858923056086496e-05,2470
8939197,5,-1.8709078290157777e-05,2471
8N28001,2,-1.8702282460481e-05,2472
8N27195,14,-1.8701616681937594e-05,2473
8N73211,12,-1.868156334694504e-05,2474
8N05636,14,-1.8616244148006444e-05,2475
8857231,5,-1.85488006536616e-05,2476
8L57821,9,-1.8547623028553062e-05,2477
8681042,5,-1.8508965240471298e-05,2478
8N13613,14,-1.8433744230605953e-05,2479
8L48759,11,-1.8422409937102202e-05,2480
8L52922,6,-1.840865411395498e-05,2481
8M31935,4,-1.840588424784073e-05,2482
8N87048,5,-1.83502465915808e-05,2483
8N14583,11,-1.823288297941872e-05,2484
8N72953,13,-1.8150909227188095e-05,2485
8N05188,13,-1.813100220715569e-05,2486
8N87878,13,-1.809597529245366e-05,2487
8939199,5,-1.8041583643935155e-05,2488
8N87372,4,-1.7978434158294476e-05,2489
8N73943,12,-1.7844916669673694e-05,2490
8N87808,14,-1.7843353361968184e-05,2491
8N87548,11,-1.7728561488183914e-05,2492
8N73909,11,-1.7725363022691454e-05,2493
8309218,13,-1.7671803561825072e-05,2494
8N14567,11,-1.7664352526480798e-05,2495
8N87533,11,-1.754520735630649e-05,2496
8N14557,11,-1.7515640251986042e-05,2497
8681074,5,-1.7476210359745892e-05,2498
8L48457,10,-1.7467870748077985e-05,2499
8L52387,11,-1.7445598246013105e-05,2500
8N87963,13,-1.7411199223715812e-05,2501
8L89271,5,-1.734950842546823e-05,2502
8939195,5,-1.7320429151368444e-05,2503
8N27118,7,-1.7112117802753346e-05,2504
8P14972,14,-1.705657359707402e-05,2505
8934458,4,-1.697709402037617e-05,2506
8N13587,2,-1.6957357729552314e-05,2507
8N73621,13,-1.6940718751357053e-05,2508
8M71873,5,-1.6906841892705415e-05,2509
8N05196,13,-1.675297119163588e-05,2510
8N05293,13,-1.6710662407604104e-05,2511
8747144,2,-1.6672864489919448e-05,2512
8N28418,4,-1.663026091591746e-05,2513
8M31591,5,-1.6625980897799764e-05,2514
8934889,7,-1.6624046423885375e-05,2515
8651701,5,-1.6570324078202248e-05,2516
8681291,7,-1.654873358347686e-05,2517
8N05870,11,-1.654245784266095e-05,2518
8N05154,12,-1.6528003243365674e-05,2519
8681003,4,-1.652092396398075e-05,2520
8N28220,2,-1.645195879973471e-05,2521
8N13678,13,-1.6412842569479835e-05,2522
8N73473,11,-1.6375314316974254e-05,2523
8P14870,14,-1.6373905026512148e-05,2524
8N73668,13,-1.633301056358505e-05,2525
8N87483,14,-1.6304161135849427e-05,2526
8939574,6,-1.619536033103941e-05,2527
8N14585,11,-1.6046029145400098e-05,2528
8N06472,12,-1.5933996337480494e-05,2529
8934313,5,-1.577017940235237e-05,2530
8L89312,9,-1.5756526352106448e-05,2531
8981046,12,-1.570245331095066e-05,2532
8N05646,14,-1.568062634760281e-05,2533
8N14023,5,-1.5601730297021277e-05,2534
8981858,5,-1.55512876816033e-05,2535
8M72881,5,-1.5475738280201767e-05,2536
8M71521,1,-1.541991468911874e-05,2537
8L30320,5,-1.539008951212395e-05,2538
8N14576,11,-1.5358369637397118e-05,2539
8N05957,14,-1.5332992632011155e-05,2540
8N13345,2,-1.523136756986787e-05,2541
8N14560,11,-1.516634551990137e-05,2542
8N14031,5,-1.5067199910845375e-05,2543
8N28793,15,-1.502097111938383e-05,2544
8N05447,6,-1.501582119090017e-05,2545
8N05885,11,-1.4994980801930069e-05,2546
8800025,5,-1.4632711838657997e-05,2547
8M72317,7,-1.452404876545188e-05,2548
8730969,1,-1.4522280139317445e-05,2549
8N27086,14,-1.4518366015181527e-05,2550
8N28851,5,-1.4395014318324684e-05,2551
8P14937,14,-1.4312991549303433e-05,2552
8N14340,15,-1.4217946954886429e-05,2553
8N14189,5,-1.4189350167725934e-05,2554
8N13929,5,-1.4184174688125495e-05,2555
8L52386,11,-1.4156615861793398e-05,2556
8681237,3,-1.4044796699863582e-05,2557
8N87540,11,-1.3975199294691265e-05,2558
8N72939,13,-1.3959760963189183e-05,2559
8L64058,11,-1.3955931308373692e-05,2560
8N14295,15,-1.3944370607532619e-05,2561
8L30340,6,-1.3758561500765154e-05,2562
8N14572,11,-1.373221266476321e-05,2563
8N05278,13,-1.3713210137211718e-05,2564
8N06870,11,-1.3572899717928522e-05,2565
8N72919,13,-1.3396246920649446e-05,2566
8N73655,13,-1.3289417438500095e-05,2567
8981606,10,-1.313897666932462e-05,2568
8N13098,14,-1.3110075343547578e-05,2569
8M71305,6,-1.306259127886733e-05,2570
8L64858,2,-1.3033575896770344e-05,2571
8651997,5,-1.2992951383239415e-05,2572
8732258,1,-1.2924658904012176e-05,2573
8P11545,14,-1.2900535011795e-05,2574
8N13655,13,-1.2888599826510472e-05,2575
8N87255,8,-1.2875678976342897e-05,2576
8P14337,14,-1.2812628597203002e-05,2577
8934354,6,-1.2756916027978349e-05,2578
8N87517,11,-1.2742945386889915e-05,2579
8N13689,13,-1.2685366641562723e-05,2580
8M72867,6,-1.2662541053032328e-05,2581
