ringnr,island,score,rank
8N14594,11,0.0001355847346644623,5041
8747534,5,0.0001357125572667428,5042
8L57913,8,0.0001357490864393185,5043
8N73990,12,0.00013586832710643648,5044
8934046,9,0.00013590465073320956,5045
8M31216,11,0.00013611132362711942,5046
8L19936,5,0.00013618170132190244,5047
8887490,10,0.0001362050286388694,5048
8N72956,13,0.00013642979877204198,5049
8N06823,11,0.000136445490056758,5050
8L30604,11,0.00013656833607456065,5051
8N87555,11,0.00013669438931174227,5052
8M31035,3,0.00013681038576862647,5053
8N87944,13,0.00013713764565181918,5054
8939392,6,0.00013739856490246893,5055
8N42718,5,0.00013766298889095197,5056
8N73950,12,0.0001377122516714735,5057
8N05462,5,0.00013772691136182402,5058
8N05699,15,0.00013796117036690703,5059
8N06916,5,0.00013804881643864064,5060
8M71313,5,0.000138093269242745,5061
8N06371,5,0.00013812429824611172,5062
8887238,1,0.00013829190686465154,5063
8N06895,14,0.00013855314364263904,5064
8887379,4,0.0001386059830110753,5065
8M72643,4,0.00013866988410882186,5066
8N05200,13,0.0001386701253522915,5067
8887364,9,0.00013876426146453014,5068
8N05567,3,0.00013902779505770013,5069
8N28499,2,0.00013910033658248722,5070
8N42735,4,0.0001392296853737207,5071
8L89211,5,0.00013925795701652532,5072
8747875,1,0.0001392663848491793,5073
8730938,3,0.00013928446838917807,5074
8N06874,11,0.00013949529375167913,5075
8573603,5,0.00013973208388051717,5076
8981536,3,0.0001398039296418574,5077
8L52345,11,0.0001398390086251311,5078
8L30090,13,0.0001401794279445312,5079
8N72934,13,0.00014057750104257138,5080
8904640,7,0.00014064505012356676,5081
8917954,2,0.0001408231737514143,5082
8N42114,8,0.00014091858793108258,5083
8M31212,11,0.00014105651371210115,5084
8N28030,7,0.00014112387930254044,5085
8730448,1,0.00014136732352199033,5086
8887368,5,0.0001414218618265295,5087
8747725,5,0.00014171311954669363,5088
8N87594,11,0.00014178661149344407,5089
8N87858,14,0.0001418815272700158,5090
8N72952,13,0.0001419313939550193,5091
8887448,5,0.0001420362423232291,5092
8943345,11,0.00014220090861272183,5093
8N28794,14,0.0001423037738277344,5094
8681486,2,0.0001427025736120413,5095
8939534,5,0.00014271063719206722,5096
8N27122,7,0.0001428183040843578,5097
8598602,6,0.00014333234412333695,5098
8M71125,13,0.00014351993058880907,5099
8732667,2,0.0001436754610040225,5100
8M31262,5,0.00014380366337718442,5101
8N14041,4,0.00014398113955849112,5102
8N73185,15,0.00014400985310203396,5103
8M31328,5,0.00014427782571146963,5104
8M72960,4,0.0001442810561229635,5105
8800095,6,0.00014435332604989526,5106
8N72268,7,0.00014443831526023132,5107
8P14970,14,0.00014455977907346096,5108
8N13951,4,0.0001445622647224809,5109
8P14976,14,0.00014491098590951879,5110
8N87821,14,0.0001450534509785939,5111
8N05168,12,0.00014507612269198944,5112
8L89470,6,0.00014525334177051263,5113
8L48754,11,0.00014538025970978197,5114
8681254,4,0.00014546627062372863,5115
8917946,8,0.00014546715738106286,5116
8N73232,12,0.0001454937196285755,5117
8887305,7,0.0001455137016819208,5118
8N13848,15,0.0001455399742553709,5119
8N06851,11,0.00014613369057769887,5120
8N14905,6,0.00014634265517088352,5121
8N73221,12,0.00014665270691693877,5122
8N14758,2,0.00014666416973341256,5123
8L30696,12,0.0001467607603444776,5124
8L64272,5,0.00014699110215588007,5125
8168638,5,0.00014701007512485376,5126
8N72496,2,0.00014705757530464325,5127
8N87313,5,0.00014753823143109912,5128
8N42734,4,0.00014776897842239123,5129
8N87774,5,0.00014789532724535093,5130
8943704,11,0.00014822621233179234,5131
8N06831,11,0.00014824143818259472,5132
8N05671,15,0.00014846210569885443,5133
8N14162,5,0.00014870322729620966,5134
8732505,8,0.00014939430548110977,5135
8N28557,2,0.00014973814995755674,5136
8N05264,13,0.00014981366712163435,5137
8939898,5,0.00015001721294538584,5138
8981274,5,0.00015012806488812203,5139
8L64283,5,0.00015053209153848002,5140
8N73998,14,0.0001508059731349931,5141
8P14860,14,0.00015102783822840138,5142
8M31637,10,0.00015105222519196104,5143
8N14186,5,0.000151380749684904,5144
8N87521,11,0.00015145567545005179,5145
8N05896,11,0.00015145731640586746,5146
8L52603,9,0.00015148964803302079,5147
8N06885,11,0.00015151323805184802,5148
8N27095,2,0.00015167888886935543,5149
8N73313,15,0.00015183191862888634,5150
8981253,5,0.00015249040006892756,5151
8N87339,4,0.00015268163770087995,5152
8M31944,6,0.000152965189954557,5153
8N06864,11,0.00015314675010813517,5154
8N27031,14,0.00015323304523917614,5155
8N28681,5,0.00015344472831202438,5156
8939460,3,0.0001541253677714849,5157
8N27558,5,0.0001542019663247629,5158
8N72066,2,0.00015431053634529235,5159
8857269,1,0.00015459474707313348,5160
8L30059,13,0.00015464565876754932,5161
8732525,9,0.00015464853595403838,5162
8L64560,12,0.00015535220336460043,5163
8887290,5,0.00015605229214088467,5164
8M72292,2,0.00015619884698026,5165
8L19926,10,0.00015653049558750354,5166
8N72269,6,0.00015658065967727453,5167
8P26405,5,0.00015691974476794712,5168
8N05297,13,0.00015695236152168945,5169
8N06186,3,0.00015733445889054565,5170
8N87897,13,0.0001575130054334295,5171
8L57988,13,0.0001576547911099624,5172
8N73724,14,0.00015774685198266525,5173
8N87563,11,0.00015775726114952704,5174
8N05624,14,0.00015776321174598706,5175
8P11531,15,0.00015808864736754913,5176
8M31838,1,0.0001583384582772851,5177
8M72961,4,0.000158357169084411,5178
8981708,5,0.0001585916761541739,5179
8939874,2,0.00015880646787991282,5180
8L89486,11,0.00015880936734902207,5181
8P11550,14,0.00015881770468695322,5182
8M71269,5,0.00015900382913969224,5183
8N06673,14,0.00015908917202978046,5184
8M31207,7,0.00015916913162072888,5185
8N05874,11,0.00015920861369522754,5186
8N13612,14,0.00015968853166725694,5187
8573187,4,0.00015969250853231642,5188
8537728,5,0.00015975931091816165,5189
8P14075,5,0.00015986577272997238,5190
8939684,11,0.00016016035078791901,5191
8L52334,12,0.000160172522441826,5192
8939093,10,0.00016028180016292026,5193
8N14550,11,0.00016036428496590815,5194
8N13064,14,0.00016063897419371642,5195
8L89436,5,0.00016069073444668902,5196
8N28847,5,0.00016106995917652966,5197
8747879,1,0.00016107193368952721,5198
8917801,2,0.00016115343578348984,5199
8M71502,4,0.00016186040511456667,5200
8L48310,5,0.00016186455559363822,5201
8943515,11,0.000161963143000321,5202
8N87243,2,0.00016199319816223579,5203
8732600,7,0.000162037686095573,5204
8L49910,5,0.00016207739872697857,5205
8L30249,10,0.000162382584221632,5206
8N13685,13,0.00016243586856035108,5207
8N05747,4,0.00016251577562798047,5208
8N73628,13,0.00016263666657323483,5209
8N73666,13,0.00016273644541797694,5210
8N13981,5,0.00016297794900310691,5211
8N73243,14,0.0001632108424018952,5212
8866799,6,0.00016337411057065765,5213
8747114,6,0.00016420146494056098,5214
8L52241,3,0.00016436601066516232,5215
8981802,5,0.00016438762486359337,5216
8L19928,10,0.00016443861522930092,5217
8P14864,15,0.00016444430536921573,5218
8N87974,13,0.00016444497055090324,5219
8P26525,9,0.0001644726407903363,5220
8L30596,4,0.00016473287269036518,5221
8L30633,12,0.0001647501697448206,5222
8747796,9,0.00016537603244159982,5223
8L48764,11,0.00016555806087126257,5224
8N87918,13,0.00016559499999857508,5225
8N42645,7,0.00016572570257267216,5226
8N42709,4,0.0001659377967371256,5227
8N05868,11,0.00016618240681509633,5228
8800059,4,0.0001662570821281406,5229
8M72568,11,0.00016671359571773792,5230
8N06999,6,0.00016678577640050207,5231
8M72673,4,0.00016678795691404957,5232
8L89682,6,0.0001670972505962709,5233
8N28682,5,0.00016726229569030693,5234
8L52592,7,0.00016735322560634813,5235
8N72376,4,0.0001678635126154404,5236
8N28149,2,0.000167889581689451,5237
8N42674,5,0.00016797746320662554,5238
8800027,4,0.00016811540263006464,5239
8943263,11,0.00016864991266629659,5240
8N05203,12,0.00016868432931005373,5241
8N73946,12,0.00016871958723641,5242
8816428,1,0.000168849933288584,5243
8N13926,5,0.00016891479109126806,5244
8N73619,13,0.00016935965231823502,5245
8N73819,5,0.00016939890338107944,5246
8L48694,6,0.00016943501918831316,5247
8N73423,6,0.0001700145026006794,5248
8N87564,11,0.0001702513163763797,5249
8N73930,12,0.00017079099416150711,5250
8732621,2,0.00017093823316827184,5251
8L26579,5,0.00017161933828901965,5252
8N73003,4,0.00017165454210044118,5253
8N73357,15,0.0001717999592756314,5254
8P11577,5,0.00017189379650517367,5255
8887462,1,0.0001719980768939422,5256
8N72673,11,0.0001726795867398323,5257
8M72633,6,0.00017296871510552592,5258
8N42911,6,0.00017304166613030247,5259
8L49974,5,0.00017307497046203935,5260
8N73626,11,0.0001734814140945673,5261
8N05189,13,0.0001734887528073159,5262
8L19862,6,0.0001735087516863132,5263
8N14784,6,0.00017384385955665493,5264
8L89724,4,0.00017399775970261544,5265
8M71372,12,0.00017413274144928437,5266
8N28148,2,0.00017414213834854309,5267
8M31197,8,0.00017416443279216764,5268
8681017,4,0.00017471060800744453,5269
8747604,4,0.0001747956854956101,5270
8N05878,11,0.00017493447194283362,5271
8N73505,5,0.0001753229453242966,5272
8M31546,6,0.00017613181501019426,5273
8800614,5,0.00017631549781071953,5274
8P26523,9,0.00017640688020037487,5275
8L52619,3,0.00017654594557825476,5276
8747555,5,0.00017659702825767454,5277
8N73649,13,0.00017711597411107505,5278
8598592,3,0.00017737598545863875,5279
8N14010,4,0.00017740157090884168,5280
8N87114,4,0.00017796688189264387,5281
8N72353,4,0.00017822388144850265,5282
8L19505,3,0.00017823069993028184,5283
8N87806,14,0.00017831682635005563,5284
8N13663,13,0.00017851424945547478,5285
8L52428,5,0.00017868337090476416,5286
8981354,11,0.00017868352188088465,5287
8N05876,11,0.00017870853980639367,5288
8N14119,4,0.00017890713297674665,5289
8651795,2,0.00017932721311808564,5290
8N87057,5,0.00017932743367055082,5291
8P11561,14,0.000179715549620596,5292
8939352,5,0.00017980558914132416,5293
8730932,3,0.00018074736499329447,5294
8N87973,13,0.00018074790932587348,5295
8816947,4,0.00018112258749169996,5296
8L89202,5,0.00018134389210899826,5297
8887495,7,0.00018135398750018794,5298
8800356,5,0.00018137409006158123,5299
8N14645,13,0.00018144328805647092,5300
8N87226,3,0.00018150723280996317,5301
8857780,6,0.00018163486311095767,5302
8N05650,11,0.00018174241813539993,5303
8N14803,9,0.00018178145819547353,5304
8L30851,2,0.00018187969908467494,5305
8887206,4,0.00018194829590356676,5306
8747734,7,0.00018205946852845045,5307
8N72908,13,0.00018236559299111832,5308
8651695,5,0.00018286071974671358,5309
8P11385,14,0.00018293057746632257,5310
8N42143,2,0.00018310234543150727,5311
8N72672,11,0.00018317568083148217,5312
8N28358,2,0.00018347618242842145,5313
8M31420,10,0.00018429728879709728,5314
8730547,3,0.0001843715235736454,5315
8N27951,4,0.0001846546947490424,5316
8M72009,6,0.00018523784456192516,5317
8L30591,5,0.00018571430973679526,5318
8730981,6,0.00018614520377013832,5319
8943013,10,0.00018620727951201843,5320
8M71212,5,0.00018639345375959238,5321
8N87518,11,0.0001866581251306343,5322
8P14852,14,0.00018699431348068174,5323
8N05226,12,0.00018725621612247778,5324
8N06498,12,0.00018726253210843424,5325
8N72965,2,0.0001874636291177012,5326
8L30712,12,0.000187651699206981,5327
8N73681,13,0.0001883741379060666,5328
8M71208,5,0.00018854394647860317,5329
8M72737,4,0.00018856751376006287,5330
8N28005,2,0.00018880118568631588,5331
8L64540,12,0.00018904067746916553,5332
8N06867,11,0.00018908814604401414,5333
8L52330,12,0.0001892714692530717,5334
8N87924,13,0.00018998749283127836,5335
8M31632,5,0.00019006306365554337,5336
8857276,10,0.0001901349678519182,5337
8N87080,5,0.0001908558206196176,5338
8681384,3,0.0001912537943553616,5339
8800146,9,0.00019146829345118022,5340
8L89326,10,0.0001914980857691262,5341
8N13671,13,0.00019201746727048885,5342
8N72957,13,0.00019208812318538548,5343
8L30761,10,0.00019254385188105516,5344
8168602,10,0.00019258691031609487,5345
8681403,5,0.00019278791660326533,5346
8800436,6,0.00019316278212500038,5347
8681361,4,0.00019316785710543627,5348
8800051,7,0.00019371985854377272,5349
8800574,5,0.00019387540851312224,5350
8N05263,13,0.00019401436657062732,5351
8816427,1,0.00019436243383097462,5352
8N14015,7,0.00019456630036529532,5353
8N87701,5,0.00019500476810208056,5354
8N73949,12,0.00019510770653141662,5355
8732685,5,0.00019513199185894337,5356
8N06560,4,0.00019552764842956094,5357
8N87527,11,0.00019625227014330449,5358
8N42520,5,0.00019634017007774673,5359
8747729,5,0.0001965028241102118,5360
8L52324,12,0.00019672954022098565,5361
8N73230,12,0.0001968415472219931,5362
8L30162,12,0.00019751317267946433,5363
8M71823,5,0.00019782222079811618,5364
8N05797,10,0.00019804612384177744,5365
8747551,10,0.0001982749417948071,5366
8681240,3,0.00019870007690769853,5367
8P14652,2,0.00019874302506650565,5368
8N73624,13,0.00019880513309544767,5369
8N05190,13,0.00019881034450008883,5370
8N87855,14,0.00020010452817587066,5371
8651799,2,0.00020027677419420797,5372
8L30468,12,0.00020064276577613782,5373
8L89752,5,0.00020079022397112567,5374
8732648,5,0.00020085176583961584,5375
8N06486,14,0.00020195163051539566,5376
8800490,10,0.00020218746203681803,5377
8309260,5,0.00020226891228958266,5378
8M71810,7,0.00020239727655280149,5379
8N87325,6,0.00020246606254659127,5380
8887036,9,0.00020336674401733035,5381
8L89365,5,0.00020363057046779431,5382
8747940,4,0.00020375166604935657,5383
8309287,5,0.00020377329565235414,5384
8L52229,9,0.00020409181252034614,5385
8N87547,11,0.00020413876882230397,5386
8N14587,11,0.00020423611658770824,5387
8943534,11,0.0002044721454979026,5388
8N05160,12,0.00020455946946640324,5389
8887272,7,0.00020477777979976963,5390
8M31476,5,0.00020580106502166018,5391
8L48304,5,0.00020591578868334182,5392
8N28644,8,0.00020658941957663046,5393
8800519,5,0.0002067720142804319,5394
8681059,6,0.00020708828151327907,5395
8168649,4,0.00020767166643054225,5396
8M71231,6,0.00020785887591046048,5397
8L64144,8,0.00020811028480238747,5398
8L19610,9,0.00020835845953115495,5399
8857279,10,0.00020857036884081026,5400
8N42286,5,0.00020857990762124246,5401
8N05167,12,0.00020915533434617828,5402
8N87068,5,0.00021012069578318915,5403
8N28250,7,0.00021044848108431324,5404
8L89507,5,0.00021111595196998678,5405
8N14605,13,0.00021113433831487782,5406
8M72736,4,0.00021116524749231758,5407
8732256,1,0.00021116927837283583,5408
8N14829,2,0.0002121483603332308,5409
8816919,6,0.00021223634735179076,5410
8N05253,13,0.0002131151923094876,5411
8939360,5,0.00021357711648306577,5412
8N05444,6,0.00021365391785366228,5413
8L30634,12,0.00021381845454016002,5414
8N72510,6,0.00021385234595072689,5415
8P11947,5,0.00021432249150166172,5416
8L89487,11,0.0002147144832633785,5417
8939377,7,0.0002149496431229636,5418
8N14582,11,0.00021528545130422572,5419
8939379,7,0.00021539364297495922,5420
8939916,11,0.00021578856103587896,5421
8N13606,14,0.00021585305148619227,5422
8N14553,11,0.00021593767519334506,5423
8N05199,13,0.00021628000649798196,5424
8M31266,4,0.00021687843354811775,5425
8N87622,15,0.00021705554854634102,5426
8L64171,8,0.0002177146507165162,5427
8168698,5,0.000217838325397679,5428
8414806,5,0.00021868838030059123,5429
8939750,5,0.00021879207815800328,5430
8N14596,11,0.0002189175361309026,5431
8939374,7,0.0002190493996749865,5432
8M31282,10,0.00021910772920819,5433
8P11051,9,0.00021918881429883186,5434
8N73093,5,0.00022007034749549348,5435
8N14937,4,0.00022019180323695764,5436
8N72394,6,0.00022112154692877084,5437
8N87962,13,0.0002211947321484331,5438
8934893,5,0.00022121215988590848,5439
8N28832,5,0.00022143921341921668,5440
8747757,7,0.00022152849851408973,5441
8794306,4,0.000221602296733181,5442
8N72330,4,0.00022228558401593546,5443
8P26743,7,0.0002233113718830282,5444
8N73233,12,0.00022348017319018254,5445
8N05106,12,0.000223807441216195,5446
8816921,6,0.00022388949219021015,5447
8939762,5,0.00022415845796786016,5448
8P11576,5,0.00022465083748102188,5449
8887310,5,0.00022465693928097608,5450
8L89230,6,0.00022468651059170952,5451
8N14668,13,0.00022547613480128348,5452
8934887,7,0.000225814155783155,5453
8N73604,14,0.00022589473428524798,5454
8M72916,6,0.00022602769604418427,5455
8N14592,11,0.00022607694882026408,5456
8N87353,4,0.000226120893330517,5457
8747722,5,0.00022704020921082702,5458
8934374,5,0.00022762732623959891,5459
8M31713,5,0.00022781696134188678,5460
8981267,5,0.00022890264057195964,5461
8M72087,5,0.00022917745991435368,5462
8N14446,4,0.0002297151368111372,5463
8857202,4,0.0002305925008840859,5464
8L30355,7,0.00023086260625859722,5465
8N28694,5,0.00023268532822839916,5466
8309156,6,0.0002327595238966751,5467
8N28432,2,0.00023319757929129992,5468
8N14187,5,0.00023363159561995417,5469
8M31554,6,0.00023377248275124884,5470
8N73951,12,0.00023393174524244387,5471
8L48592,5,0.0002342965972275124,5472
8N05220,12,0.00023458056693925755,5473
8N05875,11,0.00023566964409837965,5474
8981026,5,0.00023604318312209216,5475
8M31285,10,0.0002363565699852188,5476
8L26595,6,0.00023707180298515595,5477
8816929,4,0.00023770179541315883,5478
8M72576,11,0.00023832211945773452,5479
8N14220,5,0.00023864442846388556,5480
8681287,7,0.0002406145831628237,5481
8730497,4,0.0002409857352176914,5482
8118426,6,0.00024158954056474613,5483
8M71321,5,0.00024368446156586288,5484
8800091,6,0.00024417061831627507,5485
8N42289,5,0.00024438559978534613,5486
8681025,5,0.0002444589317747159,5487
8730584,5,0.00024494995523127727,5488
8L52223,8,0.0002452666976751061,5489
8N73623,13,0.0002458488443153328,5490
8939344,5,0.00024619989926577546,5491
8P26527,9,0.0002462227112118853,5492
8730451,1,0.00024673474786141014,5493
8887314,7,0.0002469778119120747,5494
8309285,5,0.00024703987219254486,5495
8939749,5,0.00024724501349737693,5496
8939375,7,0.0002472627311362885,5497
8L57927,3,0.00024770423260633834,5498
8P11833,15,0.0002482107483956497,5499
8M31374,5,0.00024862937425496057,5500
8M72640,6,0.0002486668272467796,5501
8L48463,10,0.00024950488477770705,5502
8P11530,15,0.00025049484975170344,5503
8N14003,6,0.0002512450614631234,5504
8L52598,10,0.0002525278177927248,5505
8887304,7,0.00025380795432283776,5506
8943014,10,0.00025434735107410233,5507
8N05127,14,0.0002550126828282373,5508
8L64178,9,0.00025550112786731916,5509
8794305,4,0.0002556230265327031,5510
8M71158,13,0.0002559336098784115,5511
8L48467,10,0.00025693455472719506,5512
8857401,4,0.0002583626155683305,5513
8N06889,11,0.00026074286688526627,5514
8N28695,5,0.00026219348546874244,5515
8800104,10,0.0002629752752909553,5516
8L48609,6,0.00026378458824183326,5517
8N14980,6,0.0002640007796799182,5518
8N42642,7,0.0002641895498527447,5519
8L89335,6,0.00026462500682100654,5520
8L19656,3,0.0002646822440510732,5521
8N42771,10,0.00026822323616215726,5522
8N42285,5,0.00027029484226659406,5523
8L64327,2,0.00027187257910554763,5524
8681409,5,0.0002729370419274346,5525
8N28061,7,0.00027338576114743773,5526
8P14622,2,0.00027348261210136116,5527
8N14904,4,0.0002750387043306546,5528
8857104,7,0.0002754353190539405,5529
8N14599,11,0.0002756389785645297,5530
8732678,4,0.00027569158737605903,5531
8N06922,5,0.00027601261974119495,5532
8939376,7,0.00027636268623609794,5533
8681200,4,0.00027692969342751894,5534
8N87574,11,0.0002777982554107439,5535
